timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664611954.9213247,0.0,0.0,34.77,28.38245498106639,0,0,157249.59847404022
1664611955.0209477,0.0,0.0,34.07,28.38245498106639,0,0,157249.59847404022
1664611955.129328,0.0,0.0,36.1,28.38245498106639,0,0,157249.59847404022
1664611955.2227163,0.0,0.0,32.49,28.38245498106639,0,0,157249.59847404022
1664611955.3215616,0.0,0.0,32.52,28.38245498106639,0,0,157249.59847404022
1664611955.423128,0.0,0.0,36.43,28.38245498106639,0,0,157249.59847404022
1664611955.5230002,0.0,0.0,34.62,28.38245498106639,0,0,157249.59847404022
1664611955.6254954,0.0,0.0,36.62,28.38245498106639,0,0,157249.59847404022
1664611955.721993,0.0,0.0,34.22,28.38245498106639,0,0,157249.59847404022
1664611955.8212497,0.0,0.0,34.28,28.38245498106639,0,0,157249.59847404022
1664611955.9212687,0.0,0.0,34.28,28.38245498106639,0,0,157249.59847404022
1664611956.0225825,0.0,0.0,35.64,28.38245498106639,0,0,157249.59847404022
1664611956.1212065,0.0,0.0,34.09,28.38245498106639,0,0,157249.59847404022
1664611956.2216043,0.0,0.0,33.15,28.38245498106639,0,0,157249.59847404022
1664611956.3215919,0.0,0.0,33.69,28.38245498106639,0,0,157249.59847404022
1664611956.4247243,0.0,0.0,33.71,28.38245498106639,0,0,157249.59847404022
1664611956.5218058,0.0,0.0,35.58,28.38245498106639,0,0,157249.59847404022
1664611956.6217136,0.0,0.0,36.18,28.38245498106639,0,0,157249.59847404022
1664611956.7213018,0.0,0.0,36.13,28.38245498106639,0,0,157249.59847404022
1664611956.8212812,0.0,0.0,33.6,28.38245498106639,0,0,157249.59847404022
1664611956.9221358,0.0,0.0,33.86,28.38245498106639,0,0,157249.59847404022
1664611957.0209813,0.0,0.0,32.88,28.38245498106639,0,0,157249.59847404022
1664611957.12648,0.0,0.0,34.86,28.38245498106639,0,0,157249.59847404022
1664611957.2224805,0.0,0.0,33.45,28.38245498106639,0,0,157249.59847404022
1664611957.321698,0.0,0.0,32.75,28.38245498106639,0,0,157249.59847404022
1664611957.4255655,0.0,0.0,34.03,28.38245498106639,0,0,157249.59847404022
1664611957.5212226,0.0,0.0,34.24,28.38245498106639,0,0,157249.59847404022
1664611957.6263072,0.0,0.0,33.9,28.38245498106639,0,0,157249.59847404022
1664611957.7237422,0.0,0.0,34.51,28.38245498106639,0,0,157249.59847404022
1664611957.8214324,0.0,0.0,34.77,28.38245498106639,0,0,157249.59847404022
1664611957.9217458,0.0,0.0,35.74,28.38245498106639,0,0,157249.59847404022
1664611958.021541,0.0,0.0,31.99,28.38245498106639,0,0,157249.59847404022
1664611958.123595,0.0,0.0,28.78,28.38245498106639,0,0,157249.59847404022
1664611958.221361,0.0,0.0,30.92,28.38245498106639,0,0,157249.59847404022
1664611958.321719,0.0,0.0,29.29,28.38245498106639,0,0,157249.59847404022
1664611958.4212503,0.0,0.0,29.88,28.38245498106639,0,0,157249.59847404022
1664611958.5209522,0.0,0.0,25.83,28.38245498106639,0,0,157249.59847404022
1664611958.622784,0.0,0.0,26.34,28.38245498106639,0,0,157249.59847404022
1664611958.7221167,0.0,0.0,23.01,28.38245498106639,0,0,157249.59847404022
1664611958.821748,0.0,0.0,23.55,28.38245498106639,0,0,157249.59847404022
1664611958.9220643,0.0,0.0,23.66,28.38245498106639,0,0,157249.59847404022
1664611959.0213885,0.0,0.0,27.08,28.38245498106639,0,0,157249.59847404022
1664611959.1220374,0.0,0.0,25.91,28.38245498106639,0,0,157249.59847404022
1664611959.2225082,0.0,0.0,26.35,28.38245498106639,0,0,157249.59847404022
1664611959.3217149,0.0,0.0,26.72,28.38245498106639,0,0,157249.59847404022
1664611959.4208312,0.0,0.0,26.1,28.38245498106639,0,0,157249.59847404022
1664611959.5212662,0.0,0.0,24.73,28.38245498106639,0,0,157249.59847404022
1664611959.6216466,0.0,0.0,26.38,28.38245498106639,0,0,157249.59847404022
1664611959.7241325,0.0,0.0,26.48,28.38245498106639,0,0,157249.59847404022
1664611959.8210154,0.0,0.0,26.36,28.38245498106639,0,0,157249.59847404022
1664611959.921312,0.0,0.0,29.13,28.38245498106639,0,0,157249.59847404022
1664611960.0216646,0.0,0.0,24.6,28.38245498106639,0,0,157249.59847404022
1664611960.122243,0.0,0.0,28.16,28.38245498106639,0,0,157249.59847404022
1664611960.225285,0.0,0.0,27.24,28.38245498106639,0,0,157249.59847404022
1664611960.3224666,0.0,0.0,25.07,28.38245498106639,0,0,157249.59847404022
1664611960.4225848,0.0,0.0,25.57,28.38245498106639,0,0,157249.59847404022
1664611960.52133,0.0,0.0,26.19,28.38245498106639,0,0,157249.59847404022
1664611960.6248064,0.0,0.0,26.86,28.38245498106639,0,0,157249.59847404022
1664611960.7224762,0.0,0.0,26.5,28.38245498106639,0,0,157249.59847404022
1664611960.8214412,0.0,0.0,26.25,28.38245498106639,0,0,157249.59847404022
1664611960.9278445,0.0,0.0,26.25,28.38245498106639,0,0,157249.59847404022
1664611961.0214362,0.0,0.0,25.57,28.38245498106639,0,0,157249.59847404022
1664611961.1216493,0.0,0.0,25.53,28.38245498106639,0,0,157249.59847404022
1664611961.2212253,0.0,0.0,26.29,28.38245498106639,0,0,157249.59847404022
1664611961.3256242,0.0,0.0,26.36,28.38245498106639,0,0,157249.59847404022
1664611961.4211626,0.0,0.0,27.33,28.38245498106639,0,0,157249.59847404022
1664611961.5218098,0.0,0.0,24.74,28.38245498106639,0,0,157249.59847404022
1664611961.6217713,0.0,0.0,26.13,28.38245498106639,0,0,157249.59847404022
1664611961.7216778,0.0,0.0,25.63,28.38245498106639,0,0,157249.59847404022
1664611961.8225834,0.0,0.0,25.28,28.38245498106639,0,0,157249.59847404022
1664611961.9226542,0.0,0.0,25.36,28.38245498106639,0,0,157249.59847404022
1664611962.0226762,0.0,0.0,24.85,28.38245498106639,0,0,157249.59847404022
1664611962.1225407,0.0,0.0,26.65,28.38245498106639,0,0,157249.59847404022
1664611962.222064,0.0,0.0,27.89,28.38245498106639,0,0,157249.59847404022
1664611962.3278632,0.0,0.0,28.38,28.38245498106639,0,0,157249.59847404022
1664611962.4359019,0.0,0.0,26.2,28.38245498106639,0,0,157249.59847404022
1664611962.5213156,0.0,0.0,25.24,28.38245498106639,0,0,157249.59847404022
1664611962.6216025,0.0,0.0,26.29,28.38245498106639,0,0,157249.59847404022
1664611962.7258272,0.0,0.0,26.14,28.38245498106639,0,0,157249.59847404022
1664611962.8215125,0.0,0.0,25.59,28.38245498106639,0,0,157249.59847404022
1664611962.9237823,0.0,0.0,24.93,28.38245498106639,0,0,157249.59847404022
1664611963.0231833,0.0,0.0,24.75,28.38245498106639,0,0,157249.59847404022
1664611963.1248894,0.0,0.0,25.77,28.38245498106639,0,0,157249.59847404022
1664611963.2213402,0.0,0.0,25.87,28.38245498106639,0,0,157249.59847404022
1664611963.3213992,0.0,0.0,25.67,28.38245498106639,0,0,157249.59847404022
1664611963.42242,0.0,0.0,23.49,28.38245498106639,0,0,157249.59847404022
1664611963.5311432,0.0,0.0,25.1,28.38245498106639,0,0,157249.59847404022
1664611963.6221576,0.0,0.0,24.67,28.38245498106639,0,0,157249.59847404022
1664611963.7241821,0.0,0.0,24.35,28.38245498106639,0,0,157249.59847404022
1664611963.8242054,0.0,0.0,24.92,28.38245498106639,0,0,157249.59847404022
1664611963.9212418,0.0,0.0,25.1,28.38245498106639,0,0,157249.59847404022
1664611964.022594,0.0,0.0,25.41,28.38245498106639,0,0,157249.59847404022
1664611964.1217148,0.0,0.0,24.93,28.38245498106639,0,0,157249.59847404022
1664611964.2261693,0.0,0.0,26.0,28.38245498106639,0,0,157249.59847404022
1664611964.3264914,0.0,0.0,23.07,28.38245498106639,0,0,157249.59847404022
1664611964.422094,0.0,0.0,23.48,28.38245498106639,0,0,157249.59847404022
1664611964.522326,0.0,0.0,25.06,28.38245498106639,0,0,157249.59847404022
1664611964.6229556,0.0,0.0,23.06,28.38245498106639,0,0,157249.59847404022
1664611964.723625,0.0,0.0,25.12,28.38245498106639,0,0,157249.59847404022
1664611964.821808,0.0,0.0,24.49,28.38245498106639,0,0,157249.59847404022
1664611964.9215467,0.0,0.0,23.06,28.38245498106639,0,0,157249.59847404022
1664611965.0219622,0.0,0.0,26.21,28.38245498106639,0,0,157249.59847404022
1664611965.122513,0.0,0.0,24.9,28.38245498106639,0,0,157249.59847404022
1664611965.2215545,0.0,0.0,24.56,28.38245498106639,0,0,157249.59847404022
1664611965.322289,0.0,0.0,25.71,28.38245498106639,0,0,157249.59847404022
1664611965.4223993,0.0,0.0,27.93,28.38245498106639,0,0,157249.59847404022
1664611965.5213482,0.0,0.0,24.09,28.38245498106639,0,0,157249.59847404022
1664611965.622603,0.0,0.0,24.95,28.38245498106639,0,0,157249.59847404022
1664611965.7233686,0.0,0.0,25.66,28.38245498106639,0,0,157249.59847404022
1664611965.8217332,0.0,0.0,25.67,28.38245498106639,0,0,157249.59847404022
1664611965.9213505,0.0,0.0,22.55,28.38245498106639,0,0,157249.59847404022
1664611966.0302863,0.0,0.0,22.29,28.38245498106639,0,0,157249.59847404022
1664611966.1226456,0.0,0.0,25.73,28.38245498106639,0,0,157249.59847404022
1664611966.2231996,0.0,0.0,25.51,28.38245498106639,0,0,157249.59847404022
1664611966.3316414,0.0,0.0,24.63,28.38245498106639,0,0,157249.59847404022
1664611966.4211175,0.0,0.0,25.78,28.38245498106639,0,0,157249.59847404022
1664611966.5209959,0.0,0.0,23.48,28.38245498106639,0,0,157249.59847404022
1664611966.6213558,0.0,0.0,23.65,28.38245498106639,0,0,157249.59847404022
1664611966.7223125,0.0,0.0,24.84,28.38245498106639,0,0,157249.59847404022
1664611966.8217683,0.0,0.0,25.97,28.38245498106639,0,0,157249.59847404022
1664611966.9295444,0.0,0.0,23.4,28.38245498106639,0,0,157249.59847404022
1664611967.0237052,0.0,0.0,25.04,28.38245498106639,0,0,157249.59847404022
1664611967.121503,0.0,0.0,25.44,28.38245498106639,0,0,157249.59847404022
1664611967.221549,0.0,0.0,24.8,28.38245498106639,0,0,157249.59847404022
1664611967.3213334,0.0,0.0,24.91,28.38245498106639,0,0,157249.59847404022
1664611967.4214215,0.0,0.0,27.02,28.38245498106639,0,0,157249.59847404022
1664611967.5225916,0.0,0.0,26.93,28.38245498106639,0,0,157249.59847404022
1664611967.625551,0.0,0.0,25.04,28.38245498106639,0,0,157249.59847404022
1664611967.7221215,0.0,0.0,24.89,28.38245498106639,0,0,157249.59847404022
1664611967.8225021,0.0,0.0,25.58,28.38245498106639,0,0,157249.59847404022
1664611967.9224205,0.0,0.0,25.96,28.38245498106639,0,0,157249.59847404022
1664611968.0221443,0.0,0.0,24.75,28.38245498106639,0,0,157249.59847404022
1664611968.129416,0.0,0.0,25.99,28.38245498106639,0,0,157249.59847404022
1664611968.2213438,0.0,0.0,26.11,28.38245498106639,0,0,157249.59847404022
1664611968.3231041,0.0,0.0,25.75,28.38245498106639,0,0,157249.59847404022
1664611968.4257452,0.0,0.0,23.14,28.38245498106639,0,0,157249.59847404022
1664611968.5221837,0.0,0.0,24.37,28.38245498106639,0,0,157249.59847404022
1664611968.6218865,0.0,0.0,22.91,28.38245498106639,0,0,157249.59847404022
1664611968.723444,0.0,0.0,23.13,28.38245498106639,0,0,157249.59847404022
1664611968.8222268,0.0,0.0,24.53,28.38245498106639,0,0,157249.59847404022
1664611968.92409,0.0,0.0,25.96,28.38245498106639,0,0,157249.59847404022
1664611969.0220218,0.0,0.0,23.03,28.38245498106639,0,0,157249.59847404022
1664611969.121426,0.0,0.0,23.22,28.38245498106639,0,0,157249.59847404022
1664611969.2224622,0.0,0.0,24.73,28.38245498106639,0,0,157249.59847404022
1664611969.325662,0.0,0.0,25.83,28.38245498106639,0,0,157249.59847404022
1664611969.4214842,0.0,0.0,24.22,28.38245498106639,0,0,157249.59847404022
1664611969.5217285,0.0,0.0,24.98,28.38245498106639,0,0,157249.59847404022
1664611969.623535,0.0,0.0,23.97,28.38245498106639,0,0,157249.59847404022
1664611969.7219186,0.0,0.0,24.05,28.38245498106639,0,0,157249.59847404022
1664611969.825754,0.0,0.0,21.58,28.38245498106639,0,0,157249.59847404022
1664611969.920935,0.0,0.0,23.08,28.38245498106639,0,0,157249.59847404022
1664611970.0209143,0.0,0.0,24.85,28.38245498106639,0,0,157249.59847404022
1664611970.121948,0.0,0.0,25.19,28.38245498106639,0,0,157249.59847404022
1664611970.2227502,0.0,0.0,22.9,28.38245498106639,0,0,157249.59847404022
1664611970.3243978,0.0,0.0,25.64,28.38245498106639,0,0,157249.59847404022
1664611970.4266343,0.0,0.0,25.13,28.38245498106639,0,0,157249.59847404022
1664611970.522588,0.0,0.0,25.25,28.38245498106639,0,0,157249.59847404022
1664611970.6243188,0.0,0.0,25.25,28.38245498106639,0,0,157249.59847404022
1664611970.7214804,0.0,0.0,24.43,28.38245498106639,0,0,157249.59847404022
1664611970.8225567,0.0,0.0,23.77,28.38245498106639,0,0,157249.59847404022
1664611970.9229996,0.0,0.0,23.11,28.38245498106639,0,0,157249.59847404022
1664611971.0215425,0.0,0.0,24.15,28.38245498106639,0,0,157249.59847404022
1664611971.1220174,0.0,0.0,23.06,28.38245498106639,0,0,157249.59847404022
1664611971.2228727,0.0,0.0,23.07,28.38245498106639,0,0,157249.59847404022
1664611971.3212595,0.0,0.0,23.99,28.38245498106639,0,0,157249.59847404022
1664611971.4215055,0.0,0.0,25.48,28.38245498106639,0,0,157249.59847404022
1664611971.5211732,0.0,0.0,24.81,28.38245498106639,0,0,157249.59847404022
1664611971.6224205,0.0,0.0,25.25,28.38245498106639,0,0,157249.59847404022
1664611971.7267382,0.0,0.0,27.94,28.38245498106639,0,0,157249.59847404022
1664611971.8288918,0.0,0.0,23.42,28.38245498106639,0,0,157249.59847404022
1664611971.9211056,0.0,0.0,24.38,28.38245498106639,0,0,157249.59847404022
1664611972.0217688,0.0,0.0,25.68,28.38245498106639,0,0,157249.59847404022
1664611972.1222677,0.0,0.0,23.62,28.38245498106639,0,0,157249.59847404022
1664611972.223443,0.0,0.0,23.22,28.38245498106639,0,0,157249.59847404022
1664611972.3213692,0.0,0.0,25.37,28.38245498106639,0,0,157249.59847404022
1664611972.4216013,0.0,0.0,24.13,28.38245498106639,0,0,157249.59847404022
1664611972.5239553,0.0,0.0,22.33,28.38245498106639,0,0,157249.59847404022
1664611972.6217113,0.0,0.0,22.76,28.38245498106639,0,0,157249.59847404022
1664611972.7432435,0.0,0.0,25.88,28.38245498106639,0,0,157249.59847404022
1664611972.821287,0.0,0.0,25.42,28.38245498106639,0,0,157249.59847404022
1664611972.9219968,0.0,0.0,22.97,28.38245498106639,0,0,157249.59847404022
1664611973.0233476,0.0,0.0,24.8,28.38245498106639,0,0,157249.59847404022
1664611973.1235316,0.0,0.0,24.91,28.38245498106639,0,0,157249.59847404022
1664611973.2219248,0.0,0.0,21.95,28.38245498106639,0,0,157249.59847404022
1664611973.3217351,0.0,0.0,21.54,28.38245498106639,0,0,157249.59847404022
1664611973.4252677,0.0,0.0,21.83,28.38245498106639,0,0,157249.59847404022
1664611973.522552,0.0,0.0,26.52,28.38245498106639,0,0,157249.59847404022
1664611973.6236002,0.0,0.0,26.02,28.38245498106639,0,0,157249.59847404022
1664611973.721789,0.0,0.0,26.65,28.38245498106639,0,0,157249.59847404022
1664611973.8218849,0.0,0.0,25.59,28.38245498106639,0,0,157249.59847404022
1664611973.921838,0.0,0.0,23.73,28.38245498106639,0,0,157249.59847404022
1664611974.033193,0.0,0.0,24.64,28.38245498106639,0,0,157249.59847404022
1664611974.12197,0.0,0.0,24.89,28.38245498106639,0,0,157249.59847404022
1664611974.22178,0.0,0.0,25.75,28.38245498106639,0,0,157249.59847404022
1664611974.32225,0.0,0.0,25.94,28.38245498106639,0,0,157249.59847404022
1664611974.423699,0.0,0.0,23.43,28.38245498106639,0,0,157249.59847404022
1664611974.5213625,0.0,0.0,27.37,28.38245498106639,0,0,157249.59847404022
1664611974.621554,0.0,0.0,26.15,28.38245498106639,0,0,157249.59847404022
1664611974.7228777,0.0,0.0,26.42,28.38245498106639,0,0,157249.59847404022
1664611974.8215113,0.0,0.0,25.91,28.38245498106639,0,0,157249.59847404022
1664611974.9224749,0.0,0.0,27.68,28.38245498106639,0,0,157249.59847404022
1664611975.0218873,0.0,0.0,25.81,28.38245498106639,0,0,157249.59847404022
1664611975.1236985,0.0,0.0,26.66,28.38245498106639,0,0,157249.59847404022
1664611975.2235346,0.0,0.0,27.53,28.38245498106639,0,0,157249.59847404022
1664611975.3226633,0.0,0.0,25.19,28.38245498106639,0,0,157249.59847404022
1664611975.4221947,0.0,0.0,25.29,28.38245498106639,0,0,157249.59847404022
1664611975.521861,0.0,0.0,24.27,28.38245498106639,0,0,157249.59847404022
1664611975.6235847,0.0,0.0,23.39,28.38245498106639,0,0,157249.59847404022
1664611975.7212715,0.0,0.0,23.52,28.38245498106639,0,0,157249.59847404022
1664611975.82191,0.0,0.0,22.02,28.38245498106639,0,0,157249.59847404022
1664611975.9215717,0.0,0.0,23.35,28.38245498106639,0,0,157249.59847404022
1664611976.0217416,0.0,0.0,24.57,28.38245498106639,0,0,157249.59847404022
1664611976.1394904,0.0,0.0,24.88,28.38245498106639,0,0,157249.59847404022
1664611976.221947,0.0,0.0,22.68,28.38245498106639,0,0,157249.59847404022
1664611976.3217895,0.0,0.0,25.17,28.38245498106639,0,0,157249.59847404022
1664611976.421205,0.0,0.0,22.3,28.38245498106639,0,0,157249.59847404022
1664611976.5221405,0.0,0.0,25.1,28.38245498106639,0,0,157249.59847404022
1664611976.6218395,0.0,0.0,24.79,28.38245498106639,0,0,157249.59847404022
1664611976.7221901,0.0,0.0,22.97,28.38245498106639,0,0,157249.59847404022
1664611976.825601,0.0,0.0,25.12,28.38245498106639,0,0,157249.59847404022
1664611976.9216356,0.0,0.0,24.25,28.38245498106639,0,0,157249.59847404022
1664611977.0239842,0.0,0.0,24.04,28.38245498106639,0,0,157249.59847404022
1664611977.1213214,0.0,0.0,24.36,28.38245498106639,0,0,157249.59847404022
1664611977.2219439,0.0,0.0,24.31,28.38245498106639,0,0,157249.59847404022
1664611977.3215544,0.0,0.0,26.57,28.38245498106639,0,0,157249.59847404022
1664611977.4216561,0.0,0.0,24.48,28.38245498106639,0,0,157249.59847404022
1664611977.5220604,0.0,0.0,24.49,28.38245498106639,0,0,157249.59847404022
1664611977.6215196,0.0,0.0,24.45,28.38245498106639,0,0,157249.59847404022
1664611977.7216866,0.0,0.0,25.65,28.38245498106639,0,0,157249.59847404022
1664611977.8218527,0.0,0.0,26.22,28.38245498106639,0,0,157249.59847404022
1664611977.928584,0.0,0.0,25.17,28.38245498106639,0,0,157249.59847404022
1664611978.026384,0.0,0.0,24.56,28.38245498106639,0,0,157249.59847404022
1664611978.1214483,0.0,0.0,26.26,28.38245498106639,0,0,157249.59847404022
1664611978.2255027,0.0,0.0,26.81,28.38245498106639,0,0,157249.59847404022
1664611978.3241854,0.0,0.0,24.61,28.38245498106639,0,0,157249.59847404022
1664611978.421706,0.0,0.0,24.24,28.38245498106639,0,0,157249.59847404022
1664611978.525686,0.0,0.0,25.57,28.38245498106639,0,0,157249.59847404022
1664611978.621561,0.0,0.0,25.11,28.38245498106639,0,0,157249.59847404022
1664611978.721504,0.0,0.0,23.17,28.38245498106639,0,0,157249.59847404022
1664611978.8212087,0.0,0.0,26.47,28.38245498106639,0,0,157249.59847404022
1664611978.923574,0.0,0.0,22.66,28.38245498106639,0,0,157249.59847404022
1664611979.022368,0.0,0.0,22.72,28.38245498106639,0,0,157249.59847404022
1664611979.1217058,0.0,0.0,23.36,28.38245498106639,0,0,157249.59847404022
1664611979.2218487,0.0,0.0,22.78,28.38245498106639,0,0,157249.59847404022
1664611979.3239875,0.0,0.0,24.67,28.38245498106639,0,0,157249.59847404022
1664611979.422141,0.0,0.0,22.61,28.38245498106639,0,0,157249.59847404022
1664611979.522095,0.0,0.0,25.11,28.38245498106639,0,0,157249.59847404022
1664611979.6220124,0.0,0.0,25.29,28.38245498106639,0,0,157249.59847404022
1664611979.7257693,0.0,0.0,25.4,28.38245498106639,0,0,157249.59847404022
1664611979.822139,0.0,0.0,22.21,28.38245498106639,0,0,157249.59847404022
1664611979.9219027,0.0,0.0,26.85,28.38245498106639,0,0,157249.59847404022
1664611980.0226324,0.0,0.0,27.65,28.38245498106639,0,0,157249.59847404022
1664611980.1222875,0.0,0.0,22.98,28.38245498106639,0,0,157249.59847404022
1664611980.2223916,0.0,0.0,25.22,28.38245498106639,0,0,157249.59847404022
1664611980.3265603,0.0,0.0,25.37,28.38245498106639,0,0,157249.59847404022
1664611980.4215467,0.0,0.0,23.84,28.38245498106639,0,0,157249.59847404022
1664611980.523141,0.0,0.0,25.17,28.38245498106639,0,0,157249.59847404022
1664611980.6228962,0.0,0.0,23.05,28.38245498106639,0,0,157249.59847404022
1664611980.7207608,0.0,0.0,23.84,28.38245498106639,0,0,157249.59847404022
1664611980.8218594,0.0,0.0,24.26,28.38245498106639,0,0,157249.59847404022
1664611980.9235518,0.0,0.0,26.45,28.38245498106639,0,0,157249.59847404022
1664611981.0220895,0.0,0.0,23.96,28.38245498106639,0,0,157249.59847404022
1664611981.1213014,0.0,0.0,23.73,28.38245498106639,0,0,157249.59847404022
1664611981.221552,0.0,0.0,24.11,28.38245498106639,0,0,157249.59847404022
1664611981.3218436,0.0,0.0,25.42,28.38245498106639,0,0,157249.59847404022
1664611981.4224048,0.0,0.0,25.86,28.38245498106639,0,0,157249.59847404022
1664611981.520802,0.0,0.0,23.99,28.38245498106639,0,0,157249.59847404022
1664611981.6221712,0.0,0.0,24.62,28.38245498106639,0,0,157249.59847404022
1664611981.7241411,0.0,0.0,24.56,28.38245498106639,0,0,157249.59847404022
1664611981.8253684,0.0,0.0,26.01,28.38245498106639,0,0,157249.59847404022
1664611981.9208665,0.0,0.0,24.33,28.38245498106639,0,0,157249.59847404022
1664611982.025859,0.0,0.0,24.06,28.38245498106639,0,0,157249.59847404022
1664611982.1214845,0.0,0.0,24.86,28.38245498106639,0,0,157249.59847404022
1664611982.2218444,0.0,0.0,25.05,28.38245498106639,0,0,157249.59847404022
1664611982.3217964,0.0,0.0,25.97,28.38245498106639,0,0,157249.59847404022
1664611982.4225929,0.0,0.0,25.72,28.38245498106639,0,0,157249.59847404022
1664611982.5331569,0.0,0.0,25.45,28.38245498106639,0,0,157249.59847404022
1664611982.6222239,0.0,0.0,25.51,28.38245498106639,0,0,157249.59847404022
1664611982.721574,0.0,0.0,24.43,28.38245498106639,0,0,157249.59847404022
1664611982.824496,0.0,0.0,24.82,28.38245498106639,0,0,157249.59847404022
1664611982.922118,0.0,0.0,25.08,28.38245498106639,0,0,157249.59847404022
1664611983.0213177,0.0,0.0,21.33,28.38245498106639,0,0,157249.59847404022
1664611983.121402,0.0,0.0,25.59,28.38245498106639,0,0,157249.59847404022
1664611983.2217505,0.0,0.0,25.29,28.38245498106639,0,0,157249.59847404022
1664611983.32409,0.0,0.0,22.77,28.38245498106639,0,0,157249.59847404022
1664611983.4240313,0.0,0.0,23.33,28.38245498106639,0,0,157249.59847404022
1664611983.521193,0.0,0.0,24.62,28.38245498106639,0,0,157249.59847404022
1664611983.622473,0.0,0.0,25.26,28.38245498106639,0,0,157249.59847404022
1664611983.7237468,0.0,0.0,25.21,28.38245498106639,0,0,157249.59847404022
1664611983.821475,0.0,0.0,24.64,28.38245498106639,0,0,157249.59847404022
1664611983.9213762,0.0,0.0,26.06,28.38245498106639,0,0,157249.59847404022
1664611984.0243943,0.0,0.0,24.41,28.38245498106639,0,0,157249.59847404022
1664611984.1217642,0.0,0.0,23.59,28.38245498106639,0,0,157249.59847404022
1664611984.2209213,0.0,0.0,26.83,28.38245498106639,0,0,157249.59847404022
1664611984.321989,0.0,0.0,24.3,28.38245498106639,0,0,157249.59847404022
1664611984.4351466,0.0,0.0,23.63,28.38245498106639,0,0,157249.59847404022
1664611984.5207996,0.0,0.0,25.36,28.38245498106639,0,0,157249.59847404022
1664611984.6214743,0.0,0.0,25.47,28.38245498106639,0,0,157249.59847404022
1664611984.7209618,0.0,0.0,24.46,28.38245498106639,0,0,157249.59847404022
1664611984.8212998,0.0,0.0,26.19,28.38245498106639,0,0,157249.59847404022
1664611984.9216561,0.0,0.0,22.59,28.38245498106639,0,0,157249.59847404022
1664611985.0215194,0.0,0.0,22.0,28.38245498106639,0,0,157249.59847404022
1664611985.123959,0.0,0.0,21.91,28.38245498106639,0,0,157249.59847404022
1664611985.2237473,0.0,0.0,23.63,28.38245498106639,0,0,157249.59847404022
1664611985.3215454,0.0,0.0,24.06,28.38245498106639,0,0,157249.59847404022
1664611985.4295619,0.0,0.0,25.74,28.38245498106639,0,0,157249.59847404022
1664611985.5213606,0.0,0.0,21.75,28.38245498106639,0,0,157249.59847404022
1664611985.6208663,0.0,0.0,23.18,28.38245498106639,0,0,157249.59847404022
1664611985.7215557,0.0,0.0,23.15,28.38245498106639,0,0,157249.59847404022
1664611985.8252625,0.0,0.0,24.32,28.38245498106639,0,0,157249.59847404022
1664611985.921664,0.0,0.0,24.65,28.38245498106639,0,0,157249.59847404022
1664611986.021364,0.0,0.0,23.88,28.38245498106639,0,0,157249.59847404022
1664611986.1213472,0.0,0.0,24.91,28.38245498106639,0,0,157249.59847404022
1664611986.221764,0.0,0.0,25.91,28.38245498106639,0,0,157249.59847404022
1664611986.322973,0.0,0.0,20.94,28.38245498106639,0,0,157249.59847404022
1664611986.421223,0.0,0.0,25.47,28.38245498106639,0,0,157249.59847404022
1664611986.5219667,0.0,0.0,24.24,28.38245498106639,0,0,157249.59847404022
1664611986.623031,0.0,0.0,24.5,28.38245498106639,0,0,157249.59847404022
1664611986.7222183,0.0,0.0,24.56,28.38245498106639,0,0,157249.59847404022
1664611986.8291593,0.0,0.0,23.19,28.38245498106639,0,0,157249.59847404022
1664611986.922214,0.0,0.0,25.21,28.38245498106639,0,0,157249.59847404022
1664611987.0227938,0.0,0.0,23.99,28.38245498106639,0,0,157249.59847404022
1664611987.1224833,0.0,0.0,23.72,28.38245498106639,0,0,157249.59847404022
1664611987.221648,0.0,0.0,23.74,28.38245498106639,0,0,157249.59847404022
1664611987.3214154,0.0,0.0,23.97,28.38245498106639,0,0,157249.59847404022
1664611987.4272406,0.0,0.0,23.51,28.38245498106639,0,0,157249.59847404022
1664611987.521847,0.0,0.0,24.02,28.38245498106639,0,0,157249.59847404022
1664611987.6278002,0.0,0.0,23.3,28.38245498106639,0,0,157249.59847404022
1664611987.7244976,0.0,0.0,25.02,28.38245498106639,0,0,157249.59847404022
1664611987.8217993,0.0,0.0,25.3,28.38245498106639,0,0,157249.59847404022
1664611987.9211688,0.0,0.0,24.58,28.38245498106639,0,0,157249.59847404022
1664611988.0219545,0.0,0.0,21.92,28.38245498106639,0,0,157249.59847404022
1664611988.122064,0.0,0.0,22.25,28.38245498106639,0,0,157249.59847404022
1664611988.2237465,0.0,0.0,24.82,28.38245498106639,0,0,157249.59847404022
1664611988.3245096,0.0,0.0,22.78,28.38245498106639,0,0,157249.59847404022
1664611988.4263117,0.0,0.0,26.44,28.38245498106639,0,0,157249.59847404022
1664611988.523188,0.0,0.0,26.72,28.38245498106639,0,0,157249.59847404022
1664611988.6211593,0.0,0.0,22.88,28.38245498106639,0,0,157249.59847404022
1664611988.7212317,0.0,0.0,25.84,28.38245498106639,0,0,157249.59847404022
1664611988.8238778,0.0,0.0,22.85,28.38245498106639,0,0,157249.59847404022
1664611988.9216013,0.0,0.0,25.16,28.38245498106639,0,0,157249.59847404022
1664611989.0223477,0.0,0.0,24.76,28.38245498106639,0,0,157249.59847404022
