timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664649171.330631,0.0,0.0,123.39,0,0,0,0
1664649171.4306822,0.0,0.0,122.66,0,0,0,0
1664649171.530165,0.0,0.0,122.66,0,0,0,0
1664649171.6314552,0.0,0.0,123.43,0,0,0,0
1664649171.7319102,0.0,0.0,122.88,0,0,0,0
1664649171.831579,0.0,0.0,122.74,0,0,0,0
1664649171.9389484,0.0,0.0,124.96,0,0,0,0
1664649172.0310116,0.0,0.0,123.32,0,0,0,0
1664649172.1366236,0.0,0.0,123.32,0,0,0,0
1664649172.2327902,0.0,0.0,123.32,0,0,0,0
1664649172.3303266,0.0,0.0,124.41,0,0,0,0
1664649172.4424407,0.0,0.0,124.21,0,0,0,0
1664649172.5320835,0.0,0.0,123.45,0,0,0,0
1664649172.631156,0.0,0.0,124.04,0,0,0,0
1664649172.7302473,0.0,0.0,124.04,0,0,0,0
1664649172.8312647,0.0,0.0,124.1,0,0,0,0
1664649172.9320986,0.0,0.0,123.39,0,0,0,0
1664649173.0381436,0.0,0.0,123.52,0,0,0,0
1664649173.1311116,0.0,0.0,124.22,0,0,0,0
1664649173.2314758,0.0,0.0,123.16,0,0,0,0
1664649173.33395,0.0,0.0,124.52,0,0,0,0
1664649173.4324327,0.0,0.0,123.99,0,0,0,0
1664649173.538162,0.0,0.0,123.1,0,0,0,0
1664649173.630877,0.0,0.0,122.88,0,0,0,0
1664649173.7322698,0.0,0.0,123.78,0,0,0,0
1664649173.831147,0.0,0.0,124.04,0,0,0,0
1664649173.9352973,0.0,0.0,124.47,0,0,0,0
1664649174.0311775,0.0,0.0,123.29,0,0,0,0
1664649174.1309278,0.0,0.0,123.2,0,0,0,0
1664649174.2300074,0.0,0.0,123.27,0,0,0,0
1664649174.3311856,0.0,0.0,122.66,0,0,0,0
1664649174.4307492,0.0,0.0,122.46,0,0,0,0
1664649174.53207,0.0,0.0,123.91,0,0,0,0
1664649174.6531684,0.0,0.0,123.63,0,0,0,0
1664649174.7314396,0.0,0.0,123.46,0,0,0,0
1664649174.8306258,0.0,0.0,124.75,0,0,0,0
1664649174.9305713,0.0,0.0,124.59,0,0,0,0
1664649175.033271,0.0,0.0,124.42,0,0,0,0
1664649175.1310782,0.0,0.0,123.84,0,0,0,0
1664649175.2315097,0.0,0.0,123.74,0,0,0,0
1664649175.3297393,0.0,0.0,123.79,0,0,0,0
1664649175.4305775,0.0,0.0,125.19,0,0,0,0
1664649175.5313268,0.0,0.0,124.94,0,0,0,0
1664649175.63005,0.0,0.0,123.87,0,0,0,0
1664649175.7314396,0.0,0.0,123.49,0,0,0,0
1664649175.829788,0.0,0.0,123.75,0,0,0,0
1664649175.9307346,0.0,0.0,123.4,0,0,0,0
1664649176.0371873,0.0,0.0,123.33,0,0,0,0
1664649176.1309981,0.0,0.0,124.05,0,0,0,0
1664649176.2316585,0.0,0.0,123.79,0,0,0,0
1664649176.33051,0.0,0.0,123.25,0,0,0,0
1664649176.4334333,0.0,0.0,123.21,0,0,0,0
1664649176.5311894,0.0,0.0,123.02,0,0,0,0
1664649176.6303842,0.0,0.0,122.51,0,0,0,0
1664649176.7312346,0.0,0.0,124.03,0,0,0,0
1664649176.8366055,0.0,0.0,123.71,0,0,0,0
1664649176.9308326,0.0,0.0,123.22,0,0,0,0
1664649177.030981,0.0,0.0,123.13,0,0,0,0
1664649177.1300879,0.0,0.0,123.29,0,0,0,0
1664649177.2301502,0.0,0.0,124.85,0,0,0,0
1664649177.3305328,0.0,0.0,124.98,0,0,0,0
1664649177.4298902,0.0,0.0,125.22,0,0,0,0
1664649177.5308754,0.0,0.0,124.88,0,0,0,0
1664649177.6423619,0.0,0.0,124.7,0,0,0,0
1664649177.7303696,0.0,0.0,123.06,0,0,0,0
1664649177.852201,0.0,0.0,123.42,0,0,0,0
1664649177.9299936,0.0,0.0,123.61,0,0,0,0
1664649178.0297563,0.0,0.0,123.65,0,0,0,0
1664649178.1304116,0.0,0.0,123.39,0,0,0,0
1664649178.2304542,0.0,0.0,122.8,0,0,0,0
1664649178.3300886,0.0,0.0,123.12,0,0,0,0
1664649178.4321444,0.0,0.0,123.77,0,0,0,0
1664649178.5323935,0.0,0.0,124.19,0,0,0,0
1664649178.6355278,0.0,0.0,123.71,0,0,0,0
1664649178.7329593,0.0,0.0,125.21,0,0,0,0
1664649178.8321438,0.0,0.0,122.75,0,0,0,0
1664649178.930353,0.0,0.0,123.27,0,0,0,0
1664649179.0308166,0.0,0.0,123.39,0,0,0,0
1664649179.133713,0.0,0.0,123.14,0,0,0,0
1664649179.2313004,0.0,0.0,123.25,0,0,0,0
1664649179.3310602,0.0,0.0,124.91,0,0,0,0
1664649179.4315712,0.0,0.0,123.68,0,0,0,0
1664649179.5300472,0.0,0.0,123.75,0,0,0,0
1664649179.6336732,0.0,0.0,124.01,0,0,0,0
1664649179.730162,0.0,0.0,124.35,0,0,0,0
1664649179.8304775,0.0,0.0,124.24,0,0,0,0
1664649179.9302313,0.0,0.0,124.47,0,0,0,0
1664649180.0531206,0.0,0.0,123.28,0,0,0,0
1664649180.1367033,0.0,0.0,123.52,0,0,0,0
1664649180.2308102,0.0,0.0,121.92,0,0,0,0
1664649180.336131,0.0,0.0,122.55,0,0,0,0
1664649180.4317713,0.0,0.0,123.07,0,0,0,0
1664649180.530466,0.0,0.0,123.54,0,0,0,0
1664649180.637383,0.0,0.0,123.33,0,0,0,0
1664649180.7325811,0.0,0.0,123.19,0,0,0,0
1664649180.8320372,0.0,0.0,123.68,0,0,0,0
1664649180.934097,0.0,0.0,123.03,0,0,0,0
1664649181.0312889,0.0,0.0,123.7,0,0,0,0
1664649181.1300187,0.0,0.0,123.78,0,0,0,0
1664649181.2303965,0.0,0.0,123.0,0,0,0,0
1664649181.330372,0.0,0.0,122.51,0,0,0,0
1664649181.4302087,0.0,0.0,123.34,0,0,0,0
1664649181.5303867,0.0,0.0,122.0,0,0,0,0
1664649181.6388128,0.0,0.0,122.54,0,0,0,0
1664649181.7316222,0.0,0.0,123.47,0,0,0,0
1664649181.8310983,0.0,0.0,123.09,0,0,0,0
1664649181.9347599,0.0,0.0,123.21,0,0,0,0
1664649182.030393,0.0,0.0,123.23,0,0,0,0
1664649182.1321456,0.0,0.0,123.23,0,0,0,0
1664649182.2297502,0.0,0.0,123.69,0,0,0,0
1664649182.330525,0.0,0.0,123.36,0,0,0,0
1664649182.432848,0.0,0.0,123.29,0,0,0,0
1664649182.5297759,0.0,0.0,123.41,0,0,0,0
1664649182.6298308,0.0,0.0,122.22,0,0,0,0
1664649182.7298973,0.0,0.0,124.32,0,0,0,0
1664649182.831421,0.0,0.0,122.6,0,0,0,0
1664649182.930571,0.0,0.0,124.34,0,0,0,0
1664649183.0308285,0.0,0.0,124.16,0,0,0,0
1664649183.131864,0.0,0.0,124.16,0,0,0,0
1664649183.2325358,0.0,0.0,123.4,0,0,0,0
1664649183.3309202,0.0,0.0,124.85,0,0,0,0
1664649183.4322755,0.0,0.0,124.12,0,0,0,0
1664649183.5327744,0.0,0.0,122.99,0,0,0,0
1664649183.6304986,0.0,0.0,125.0,0,0,0,0
1664649183.7296276,0.0,0.0,122.13,0,0,0,0
1664649183.831317,0.0,0.0,124.19,0,0,0,0
1664649183.931278,0.0,0.0,123.76,0,0,0,0
1664649184.0317552,0.0,0.0,123.73,0,0,0,0
1664649184.1324258,0.0,0.0,124.12,0,0,0,0
1664649184.2330182,0.0,0.0,123.65,0,0,0,0
1664649184.3309686,0.0,0.0,125.04,0,0,0,0
1664649184.4302576,0.0,0.0,124.24,0,0,0,0
1664649184.5311434,0.0,0.0,124.78,0,0,0,0
1664649184.630219,0.0,0.0,123.29,0,0,0,0
1664649184.7355988,0.0,0.0,123.29,0,0,0,0
1664649184.8305876,0.0,0.0,122.66,0,0,0,0
1664649184.9317849,0.0,0.0,122.24,0,0,0,0
1664649185.032017,0.0,0.0,123.19,0,0,0,0
1664649185.1305833,0.0,0.0,122.62,0,0,0,0
1664649185.236858,0.0,0.0,124.01,0,0,0,0
1664649185.330499,0.0,0.0,122.98,0,0,0,0
1664649185.4326613,0.0,0.0,123.63,0,0,0,0
1664649185.5324457,0.0,0.0,123.77,0,0,0,0
1664649185.633122,0.0,0.0,122.98,0,0,0,0
1664649185.732648,0.0,0.0,123.54,0,0,0,0
1664649185.8322742,0.0,0.0,124.79,0,0,0,0
1664649185.931662,0.0,0.0,124.8,0,0,0,0
1664649186.0307949,0.0,0.0,123.8,0,0,0,0
1664649186.1313913,0.0,0.0,123.83,0,0,0,0
1664649186.2299507,0.0,0.0,124.38,0,0,0,0
1664649186.3324869,0.0,0.0,125.37,0,0,0,0
1664649186.431436,0.0,0.0,125.28,0,0,0,0
1664649186.530397,0.0,0.0,123.42,0,0,0,0
1664649186.6300159,0.0,0.0,122.56,0,0,0,0
1664649186.7305532,0.0,0.0,124.15,0,0,0,0
1664649186.8360999,0.0,0.0,124.8,0,0,0,0
1664649186.9316032,0.0,0.0,123.26,0,0,0,0
1664649187.0321968,0.0,0.0,123.47,0,0,0,0
1664649187.1324124,0.0,0.0,123.47,0,0,0,0
1664649187.2302718,0.0,0.0,124.44,0,0,0,0
1664649187.3324034,0.0,0.0,123.24,0,0,0,0
1664649187.4346442,0.0,0.0,123.12,0,0,0,0
1664649187.5309193,0.0,0.0,124.98,0,0,0,0
1664649187.630454,0.0,0.0,122.99,0,0,0,0
1664649187.7380066,0.0,0.0,125.01,0,0,0,0
1664649187.8316286,0.0,0.0,123.93,0,0,0,0
1664649187.9302852,0.0,0.0,123.42,0,0,0,0
1664649188.03058,0.0,0.0,122.87,0,0,0,0
1664649188.1298678,0.0,0.0,123.85,0,0,0,0
1664649188.231281,0.0,0.0,123.53,0,0,0,0
1664649188.3306046,0.0,0.0,124.78,0,0,0,0
1664649188.4301689,0.0,0.0,125.31,0,0,0,0
1664649188.5314755,0.0,0.0,124.06,0,0,0,0
1664649188.6302228,0.0,0.0,121.76,0,0,0,0
1664649188.730474,0.0,0.0,124.03,0,0,0,0
1664649188.83185,0.0,0.0,124.25,0,0,0,0
1664649188.9303956,0.0,0.0,122.72,0,0,0,0
1664649189.0308006,0.0,0.0,123.23,0,0,0,0
1664649189.1311946,0.0,0.0,123.63,0,0,0,0
1664649189.2316732,0.0,0.0,124.71,0,0,0,0
1664649189.330147,0.0,0.0,124.76,0,0,0,0
1664649189.4302557,0.0,0.0,123.16,0,0,0,0
1664649189.5301008,0.0,0.0,123.51,0,0,0,0
1664649189.63191,0.0,0.0,123.22,0,0,0,0
1664649189.7351246,0.0,0.0,123.17,0,0,0,0
1664649189.840929,0.0,0.0,125.15,0,0,0,0
1664649189.930208,0.0,0.0,124.51,0,0,0,0
1664649190.0339057,0.0,0.0,124.48,0,0,0,0
1664649190.1409802,0.0,0.0,122.92,0,0,0,0
1664649190.2317698,0.0,0.0,124.52,0,0,0,0
1664649190.333381,0.0,0.0,124.71,0,0,0,0
1664649190.4310503,0.0,0.0,123.31,0,0,0,0
1664649190.5298164,0.0,0.0,123.6,0,0,0,0
1664649190.630723,0.0,0.0,123.71,0,0,0,0
1664649190.7298205,0.0,0.0,124.29,0,0,0,0
1664649190.8313155,0.0,0.0,123.34,0,0,0,0
1664649190.931066,0.0,0.0,123.13,0,0,0,0
1664649191.031571,0.0,0.0,124.65,0,0,0,0
1664649191.1312537,0.0,0.0,122.93,0,0,0,0
1664649191.2306814,0.0,0.0,123.94,0,0,0,0
1664649191.3310354,0.0,0.0,123.05,0,0,0,0
1664649191.4318666,0.0,0.0,123.58,0,0,0,0
1664649191.536269,0.0,0.0,123.23,0,0,0,0
1664649191.630283,0.0,0.0,124.56,0,0,0,0
1664649191.7311652,0.0,0.0,124.05,0,0,0,0
1664649191.830736,0.0,0.0,123.42,0,0,0,0
1664649191.939282,0.0,0.0,123.93,0,0,0,0
1664649192.0327363,0.0,0.0,123.66,0,0,0,0
1664649192.13043,0.0,0.0,123.77,0,0,0,0
1664649192.231012,0.0,0.0,123.98,0,0,0,0
1664649192.3317385,0.0,0.0,123.61,0,0,0,0
1664649192.4304917,0.0,0.0,123.75,0,0,0,0
1664649192.531102,0.0,0.0,123.68,0,0,0,0
1664649192.6304996,0.0,0.0,124.59,0,0,0,0
1664649192.7301805,0.0,0.0,122.0,0,0,0,0
1664649192.8298259,0.0,0.0,123.2,0,0,0,0
1664649192.9299226,0.0,0.0,123.47,0,0,0,0
1664649193.0324693,0.0,0.0,122.99,0,0,0,0
1664649193.1313534,0.0,0.0,122.94,0,0,0,0
1664649193.2319634,0.0,0.0,123.54,0,0,0,0
1664649193.332008,0.0,0.0,121.75,0,0,0,0
1664649193.4372702,0.0,0.0,122.33,0,0,0,0
1664649193.531067,0.0,0.0,122.83,0,0,0,0
1664649193.6319108,0.0,0.0,122.81,0,0,0,0
1664649193.7310526,0.0,0.0,123.16,0,0,0,0
1664649193.8313663,0.0,0.0,117.58,0,0,0,0
1664649193.9309824,0.0,0.0,126.24,0,0,0,0
1664649194.0332572,0.0,0.0,121.28,0,0,0,0
1664649194.1324341,0.0,0.0,121.69,0,0,0,0
1664649194.2322142,0.0,0.0,123.08,0,0,0,0
1664649194.3298213,0.0,0.0,123.68,0,0,0,0
1664649194.4356606,0.0,0.0,121.81,0,0,0,0
1664649194.5308843,0.0,0.0,122.14,0,0,0,0
1664649194.6319718,0.0,0.0,122.93,0,0,0,0
1664649194.737825,0.0,0.0,123.01,0,0,0,0
1664649194.83041,0.0,0.0,122.98,0,0,0,0
1664649194.9317698,0.0,0.0,122.75,0,0,0,0
1664649195.0308547,0.0,0.0,121.7,0,0,0,0
1664649195.1314049,0.0,0.0,125.53,0,0,0,0
1664649195.231889,0.0,0.0,125.21,0,0,0,0
1664649195.330547,0.0,0.0,124.78,0,0,0,0
1664649195.4306726,0.0,0.0,123.82,0,0,0,0
1664649195.5343258,0.0,0.0,123.8,0,0,0,0
1664649195.630694,0.0,0.0,123.01,0,0,0,0
1664649195.7316668,0.0,0.0,124.82,0,0,0,0
1664649195.8310096,0.0,0.0,124.06,0,0,0,0
1664649195.931186,0.0,0.0,124.75,0,0,0,0
1664649196.0349214,0.0,0.0,124.35,0,0,0,0
1664649196.130434,0.0,0.0,123.97,0,0,0,0
1664649196.231283,0.0,0.0,123.11,0,0,0,0
1664649196.3301952,0.0,0.0,123.11,0,0,0,0
1664649196.4307756,0.0,0.0,123.52,0,0,0,0
1664649196.5328264,0.0,0.0,123.27,0,0,0,0
1664649196.630486,0.0,0.0,123.74,0,0,0,0
1664649196.7302835,0.0,0.0,124.03,0,0,0,0
1664649196.8323889,0.0,0.0,123.31,0,0,0,0
1664649196.9350595,0.0,0.0,123.38,0,0,0,0
1664649197.0302262,0.0,0.0,123.42,0,0,0,0
1664649197.1312332,0.0,0.0,123.68,0,0,0,0
1664649197.2306068,0.0,0.0,124.19,0,0,0,0
1664649197.3297937,0.0,0.0,122.13,0,0,0,0
1664649197.4315593,0.0,0.0,121.69,0,0,0,0
1664649197.5306027,0.0,0.0,124.37,0,0,0,0
1664649197.6367252,0.0,0.0,123.43,0,0,0,0
1664649197.7383466,0.0,0.0,123.92,0,0,0,0
1664649197.8330564,0.0,0.0,123.92,0,0,0,0
1664649197.930747,0.0,0.0,123.89,0,0,0,0
1664649198.0310454,0.0,0.0,124.35,0,0,0,0
1664649198.131378,0.0,0.0,124.46,0,0,0,0
1664649198.2313497,0.0,0.0,123.59,0,0,0,0
1664649198.3325467,0.0,0.0,121.85,0,0,0,0
1664649198.4307609,0.0,0.0,124.13,0,0,0,0
1664649198.53098,0.0,0.0,124.04,0,0,0,0
1664649198.6305573,0.0,0.0,124.78,0,0,0,0
1664649198.7331452,0.0,0.0,124.66,0,0,0,0
1664649198.8324883,0.0,0.0,124.62,0,0,0,0
1664649198.9445786,0.0,0.0,122.49,0,0,0,0
1664649199.03092,0.0,0.0,124.94,0,0,0,0
1664649199.1326451,0.0,0.0,125.9,0,0,0,0
1664649199.2298174,0.0,0.0,125.9,0,0,0,0
1664649199.3303552,0.0,0.0,125.51,0,0,0,0
1664649199.437585,0.0,0.0,125.3,0,0,0,0
1664649199.5297718,0.0,0.0,124.47,0,0,0,0
1664649199.6320784,0.0,0.0,123.21,0,0,0,0
1664649199.7325687,0.0,0.0,123.78,0,0,0,0
1664649199.8304877,0.0,0.0,123.78,0,0,0,0
1664649199.9381216,0.0,0.0,124.07,0,0,0,0
1664649200.0311577,0.0,0.0,125.5,0,0,0,0
1664649200.1310186,0.0,0.0,125.35,0,0,0,0
1664649200.230909,0.0,0.0,123.76,0,0,0,0
1664649200.3303406,0.0,0.0,123.76,0,0,0,0
1664649200.4309788,0.0,0.0,125.08,0,0,0,0
1664649200.5314093,0.0,0.0,124.04,0,0,0,0
1664649200.6312308,0.0,0.0,123.6,0,0,0,0
1664649200.7332995,0.0,0.0,123.67,0,0,0,0
1664649200.8311522,0.0,0.0,122.77,0,0,0,0
1664649200.9322805,0.0,0.0,122.55,0,0,0,0
1664649201.0306077,0.0,0.0,122.82,0,0,0,0
1664649201.1309679,0.0,0.0,123.41,0,0,0,0
1664649201.231101,0.0,0.0,122.06,0,0,0,0
1664649201.3312914,0.0,0.0,123.57,0,0,0,0
1664649201.4358764,0.0,0.0,123.73,0,0,0,0
1664649201.5297456,0.0,0.0,123.59,0,0,0,0
1664649201.6332834,0.0,0.0,122.62,0,0,0,0
1664649201.7306979,0.0,0.0,122.94,0,0,0,0
1664649201.8324964,0.0,0.0,123.9,0,0,0,0
1664649201.9312449,0.0,0.0,122.34,0,0,0,0
1664649202.02996,0.0,0.0,122.83,0,0,0,0
1664649202.132022,0.0,0.0,120.28,0,0,0,0
1664649202.2301455,0.0,0.0,123.99,0,0,0,0
1664649202.3317215,0.0,0.0,123.61,0,0,0,0
1664649202.4300756,0.0,0.0,123.67,0,0,0,0
1664649202.530849,0.0,0.0,125.0,0,0,0,0
1664649202.6312613,0.0,0.0,124.75,0,0,0,0
1664649202.7316778,0.0,0.0,125.29,0,0,0,0
1664649202.8301528,0.0,0.0,126.73,0,0,0,0
1664649202.931391,0.0,0.0,122.4,0,0,0,0
1664649203.0308557,0.0,0.0,127.36,0,0,0,0
1664649203.132391,0.0,0.0,126.64,0,0,0,0
1664649203.2315676,0.0,0.0,127.88,0,0,0,0
1664649203.3347714,0.0,0.0,127.32,0,0,0,0
1664649203.4326243,0.0,0.0,126.76,0,0,0,0
1664649203.5307422,0.0,0.0,125.62,0,0,0,0
1664649203.631753,0.0,0.0,125.46,0,0,0,0
1664649203.733124,0.0,0.0,125.42,0,0,0,0
1664649203.8315127,0.0,0.0,126.9,0,0,0,0
1664649203.930009,0.0,0.0,127.6,0,0,0,0
1664649204.0322309,0.0,0.0,127.81,0,0,0,0
1664649204.1320205,0.0,0.0,126.44,0,0,0,0
1664649204.2300436,0.0,0.0,130.01,0,0,0,0
1664649204.336639,0.0,0.0,126.22,0,0,0,0
1664649204.4301312,0.0,0.0,125.78,0,0,0,0
1664649204.5360606,0.0,0.0,125.1,0,0,0,0
1664649204.635963,0.0,0.0,126.4,0,0,0,0
1664649204.7326536,0.0,0.0,123.99,0,0,0,0
1664649204.831505,0.0,0.0,125.66,0,0,0,0
1664649204.9312968,0.0,0.0,125.47,0,0,0,0
1664649205.033575,0.0,0.0,123.96,0,0,0,0
1664649205.1310868,0.0,0.0,122.7,0,0,0,0
1664649205.2307227,0.0,0.0,124.69,0,0,0,0
1664649205.329829,0.0,0.0,126.4,0,0,0,0
1664649205.4325607,0.0,0.0,124.41,0,0,0,0
1664649205.5298204,0.0,0.0,125.66,0,0,0,0
1664649205.6321483,0.0,0.0,126.2,0,0,0,0
1664649205.7328727,0.0,0.0,126.33,0,0,0,0
1664649205.8304496,0.0,0.0,125.16,0,0,0,0
1664649205.9333236,0.0,0.0,129.63,0,0,0,0
1664649206.0299356,0.0,0.0,127.03,0,0,0,0
1664649206.1317966,0.0,0.0,128.63,0,0,0,0
1664649206.229937,0.0,0.0,125.43,0,0,0,0
1664649206.343367,0.0,0.0,128.88,0,0,0,0
1664649206.4307103,0.0,0.0,127.34,0,0,0,0
1664649206.5301824,0.0,0.0,125.92,0,0,0,0
1664649206.6311147,0.0,0.0,131.38,0,0,0,0
1664649206.7306938,0.0,0.0,125.52,0,0,0,0
1664649206.8314445,0.0,0.0,129.74,0,0,0,0
1664649206.9330037,0.0,0.0,125.81,0,0,0,0
1664649207.0378456,0.0,0.0,126.29,0,0,0,0
1664649207.1323283,0.0,0.0,125.79,0,0,0,0
1664649207.2365625,0.0,0.0,122.87,0,0,0,0
1664649207.329884,0.0,0.0,124.32,0,0,0,0
1664649207.4302814,0.0,0.0,125.33,0,0,0,0
1664649207.5327911,0.0,0.0,124.02,0,0,0,0
1664649207.6326692,0.0,0.0,128.1,0,0,0,0
1664649207.731542,0.0,0.0,124.5,0,0,0,0
1664649207.8299778,0.0,0.0,126.68,0,0,0,0
1664649207.9298565,0.0,0.0,125.36,0,0,0,0
1664649208.03827,0.0,0.0,126.66,0,0,0,0
1664649208.1326349,0.0,0.0,122.91,0,0,0,0
1664649208.2305553,0.0,0.0,124.52,0,0,0,0
1664649208.330826,0.0,0.0,126.75,0,0,0,0
1664649208.430852,0.0,0.0,129.27,0,0,0,0
1664649208.5303435,0.0,0.0,124.89,0,0,0,0
1664649208.637628,0.0,0.0,124.39,0,0,0,0
1664649208.7307935,0.0,0.0,123.4,0,0,0,0
1664649208.830244,0.0,0.0,125.39,0,0,0,0
1664649208.934088,0.0,0.0,124.06,0,0,0,0
1664649209.0307786,0.0,0.0,123.56,0,0,0,0
1664649209.1317804,0.0,0.0,123.91,0,0,0,0
1664649209.2314322,0.0,0.0,124.99,0,0,0,0
1664649209.3302705,0.0,0.0,125.01,0,0,0,0
1664649209.4301326,0.0,0.0,121.98,0,0,0,0
1664649209.5300305,0.0,0.0,124.7,0,0,0,0
1664649209.6305263,0.0,0.0,124.52,0,0,0,0
1664649209.7323172,0.0,0.0,124.87,0,0,0,0
1664649209.8310235,0.0,0.0,123.27,0,0,0,0
1664649209.9316666,0.0,0.0,123.16,0,0,0,0
1664649210.0316992,0.0,0.0,122.68,0,0,0,0
1664649210.1304233,0.0,0.0,121.35,0,0,0,0
1664649210.2312,0.0,0.0,123.35,0,0,0,0
1664649210.3313491,0.0,0.0,124.95,0,0,0,0
1664649210.4397306,0.0,0.0,124.16,0,0,0,0
1664649210.5310085,0.0,0.0,125.24,0,0,0,0
1664649210.6305509,0.0,0.0,127.62,0,0,0,0
1664649210.7330663,0.0,0.0,127.39,0,0,0,0
1664649210.830283,0.0,0.0,126.76,0,0,0,0
1664649210.9301686,0.0,0.0,126.67,0,0,0,0
1664649211.0340905,0.0,0.0,124.29,0,0,0,0
1664649211.1350555,0.0,0.0,126.19,0,0,0,0
1664649211.2304385,0.0,0.0,124.26,0,0,0,0
1664649211.3310921,0.0,0.0,126.14,0,0,0,0
1664649211.4427407,0.0,0.0,126.19,0,0,0,0
1664649211.5310588,0.0,0.0,127.2,0,0,0,0
1664649211.6306286,0.0,0.0,124.81,0,0,0,0
1664649211.7302616,0.0,0.0,126.14,0,0,0,0
1664649211.8309803,0.0,0.0,125.93,0,0,0,0
1664649211.9301724,0.0,0.0,125.28,0,0,0,0
1664649212.0323496,0.0,0.0,125.67,0,0,0,0
1664649212.1317804,0.0,0.0,125.47,0,0,0,0
1664649212.2306538,0.0,0.0,125.67,0,0,0,0
1664649212.3310034,0.0,0.0,125.46,0,0,0,0
1664649212.43055,0.0,0.0,124.75,0,0,0,0
1664649212.5306923,0.0,0.0,125.57,0,0,0,0
1664649212.6310337,0.0,0.0,125.57,0,0,0,0
1664649212.733474,0.0,0.0,124.31,0,0,0,0
1664649212.8315935,0.0,0.0,124.1,0,0,0,0
1664649212.9311256,0.0,0.0,125.69,0,0,0,0
1664649213.0297377,0.0,0.0,126.24,0,0,0,0
1664649213.132122,0.0,0.0,125.06,0,0,0,0
1664649213.231218,0.0,0.0,125.21,0,0,0,0
1664649213.3309047,0.0,0.0,124.17,0,0,0,0
1664649213.4299746,0.0,0.0,124.23,0,0,0,0
1664649213.5296202,0.0,0.0,125.46,0,0,0,0
1664649213.6299062,0.0,0.0,126.28,0,0,0,0
1664649213.7464738,0.0,0.0,126.45,0,0,0,0
1664649213.830444,0.0,0.0,126.55,0,0,0,0
1664649213.935859,0.0,0.0,126.53,0,0,0,0
1664649214.0308082,0.0,0.0,125.24,0,0,0,0
1664649214.131537,0.0,0.0,123.29,0,0,0,0
1664649214.2296002,0.0,0.0,122.57,0,0,0,0
1664649214.3299036,0.0,0.0,122.07,0,0,0,0
1664649214.4387147,0.0,0.0,121.11,0,0,0,0
1664649214.5363512,0.0,0.0,120.53,0,0,0,0
1664649214.6312978,0.0,0.0,119.51,0,0,0,0
1664649214.7309873,0.0,0.0,119.39,0,0,0,0
1664649214.8302076,0.0,0.0,118.85,0,0,0,0
1664649214.9346588,0.0,0.0,119.01,0,0,0,0
1664649215.032672,0.0,0.0,119.96,0,0,0,0
1664649215.136856,0.0,0.0,120.34,0,0,0,0
1664649215.231086,0.0,0.0,120.04,0,0,0,0
1664649215.3315032,0.0,0.0,119.96,0,0,0,0
1664649215.430252,0.0,0.0,119.8,0,0,0,0
1664649215.532893,0.0,0.0,120.19,0,0,0,0
1664649215.6324124,0.0,0.0,119.4,0,0,0,0
1664649215.7310646,0.0,0.0,119.84,0,0,0,0
1664649215.8308935,0.0,0.0,119.61,0,0,0,0
1664649215.9323053,0.0,0.0,120.14,0,0,0,0
1664649216.0333812,0.0,0.0,120.25,0,0,0,0
1664649216.134209,0.0,0.0,120.81,0,0,0,0
1664649216.2311492,0.0,0.0,120.49,0,0,0,0
1664649216.3298373,0.0,0.0,120.06,0,0,0,0
1664649216.4320924,0.0,0.0,119.85,0,0,0,0
1664649216.5305705,0.0,0.0,119.85,0,0,0,0
1664649216.6365561,0.0,0.0,121.09,0,0,0,0
1664649216.730211,0.0,0.0,120.14,0,0,0,0
1664649216.8314953,0.0,0.0,120.18,0,0,0,0
1664649216.9300249,0.0,0.0,122.46,0,0,0,0
1664649217.030854,0.0,0.0,122.08,0,0,0,0
1664649217.133346,0.0,0.0,122.68,0,0,0,0
1664649217.2358148,0.0,0.0,119.93,0,0,0,0
1664649217.3304007,0.0,0.0,121.31,0,0,0,0
1664649217.4302745,0.0,0.0,121.74,0,0,0,0
1664649217.5309222,0.0,0.0,122.0,0,0,0,0
1664649217.6345315,0.0,0.0,123.13,0,0,0,0
1664649217.730809,0.0,0.0,122.57,0,0,0,0
1664649217.8296769,0.0,0.0,122.3,0,0,0,0
1664649217.933994,0.0,0.0,122.04,0,0,0,0
1664649218.030944,0.0,0.0,122.36,0,0,0,0
1664649218.130931,0.0,0.0,122.26,0,0,0,0
1664649218.2304077,0.0,0.0,121.8,0,0,0,0
1664649218.3301494,0.0,0.0,122.22,0,0,0,0
1664649218.4318736,0.0,0.0,122.78,0,0,0,0
1664649218.5310364,0.0,0.0,123.1,0,0,0,0
1664649218.6320107,0.0,0.0,122.45,0,0,0,0
1664649218.731381,0.0,0.0,122.76,0,0,0,0
1664649218.8349276,0.0,0.0,122.38,0,0,0,0
1664649218.931701,0.0,0.0,121.85,0,0,0,0
1664649219.0304346,0.0,0.0,121.6,0,0,0,0
1664649219.1334763,0.0,0.0,122.18,0,0,0,0
1664649219.2305005,0.0,0.0,121.89,0,0,0,0
1664649219.330541,0.0,0.0,122.54,0,0,0,0
1664649219.4553266,0.0,0.0,124.07,0,0,0,0
1664649219.5313764,0.0,0.0,121.9,0,0,0,0
1664649219.6331708,0.0,0.0,123.7,0,0,0,0
1664649219.7388337,0.0,0.0,121.93,0,0,0,0
1664649219.8298457,0.0,0.0,123.48,0,0,0,0
