timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664897054.8811538,26.8408265,75.56209066666666,133.78,0,0.231,7,0
1664897054.979983,26.8408265,75.56209066666666,133.69,0,0.231,7,0
1664897055.0836155,26.8408265,75.56209066666666,133.63,0,0.231,7,0
1664897055.183754,26.8408265,75.56209066666666,133.63,0,0.231,7,0
1664897055.2814887,26.8408265,75.56209066666666,133.59,0,0.231,7,0
1664897055.3820138,26.8408265,75.56209066666666,133.64,0,0.231,7,0
1664897055.4804397,26.8408265,75.56209066666666,133.56,0,0.054,7,0
1664897055.5809262,26.840826833333335,75.56209,133.73,0,0.054,7,0
1664897055.6850145,26.840826833333335,75.56209,133.81,0,0.054,7,0
1664897055.7814343,26.840826833333335,75.56209,133.44,0,0.054,7,0
1664897055.8801634,26.840826833333335,75.56209,133.69,0,0.054,7,0
1664897055.9827962,26.840826833333335,75.56209,133.41,0,0.054,7,0
1664897056.080229,26.840826833333335,75.56209,133.51,0,0.054,7,0
1664897056.1823118,26.840826833333335,75.56209,133.45,0,0.054,7,0
1664897056.280067,26.840826833333335,75.56209,133.24,0,0.176,7,0
1664897056.3808682,26.840825333333335,75.56209016666666,133.61,0,0.176,7,0
1664897056.4812877,26.840825333333335,75.56209016666666,133.64,0,0.176,7,0
1664897056.5873606,26.840825333333335,75.56209016666666,134.6,0,0.176,7,0
1664897056.6798089,26.840825333333335,75.56209016666666,134.76,0,0.176,7,0
1664897056.7805293,26.840825333333335,75.56209016666666,134.25,0,0.176,7,0
1664897056.882776,26.840825333333335,75.56209016666666,133.4,0,0.176,7,0
1664897056.9814312,26.840825333333335,75.56209016666666,133.23,0,0.176,7,0
1664897057.083867,26.840825333333335,75.56209016666666,133.73,0,0.176,7,0
1664897057.1813257,26.840825333333335,75.56209016666666,133.54,0,0.176,7,0
1664897057.2813118,26.840825333333335,75.56209016666666,133.67,0,0.176,7,0
1664897057.3832648,26.840825333333335,75.56209016666666,133.81,0,0.176,7,0
1664897057.481264,26.840825333333335,75.56209016666666,133.61,0,0.176,7,0
1664897057.588255,26.840825333333335,75.56209016666666,133.66,0,0.176,7,0
1664897057.6857653,26.840825333333335,75.56209016666666,133.59,0,0.176,7,0
1664897057.7801218,26.840825333333335,75.56209016666666,133.66,0,0.176,7,0
1664897057.8816206,26.840825333333335,75.56209016666666,133.71,0,0.176,7,0
1664897057.985049,26.840825333333335,75.56209016666666,133.88,0,0.176,7,0
1664897058.0847373,26.840825333333335,75.56209016666666,133.68,0,0.176,7,0
1664897058.1811,26.840825333333335,75.56209016666666,133.71,0,0.176,7,0
1664897058.2821143,26.840825333333335,75.56209016666666,133.9,0,0.176,7,0
1664897058.383064,26.840825333333335,75.56209016666666,133.78,0,0.176,7,0
1664897058.4860446,26.840825333333335,75.56209016666666,133.7,0,0.176,7,0
1664897058.581717,26.840825333333335,75.56209016666666,134.22,0,0.176,7,0
1664897058.6812499,26.840825333333335,75.56209016666666,133.56,0,0.176,7,0
1664897058.7808175,26.840825333333335,75.56209016666666,133.73,0,0.176,7,0
1664897058.880541,26.840825333333335,75.56209016666666,133.88,0,0.176,7,0
1664897058.981253,26.840825333333335,75.56209016666666,133.56,0,0.176,7,0
1664897059.0863855,26.840825333333335,75.56209016666666,133.95,0,0.176,7,0
1664897059.179848,26.840825333333335,75.56209016666666,133.95,0,0.176,7,0
1664897059.2896254,26.840825333333335,75.56209016666666,133.39,0,0.176,7,0
1664897059.3801608,26.840825333333335,75.56209016666666,134.1,0,0.176,7,0
1664897059.487666,26.840825333333335,75.56209016666666,133.56,0,0.176,7,0
1664897059.5823863,26.840825333333335,75.56209016666666,133.47,0,0.176,7,0
1664897059.6809292,26.840825333333335,75.56209016666666,134.29,0,0.176,7,0
1664897059.780985,26.840825333333335,75.56209016666666,133.62,0,0.176,7,0
1664897059.8864305,26.840825333333335,75.56209016666666,133.83,0,0.176,7,0
1664897059.9889014,26.840825333333335,75.56209016666666,133.66,0,0.176,7,0
1664897060.0857916,26.840825333333335,75.56209016666666,133.73,0,0.176,7,0
1664897060.1807761,26.840825333333335,75.56209016666666,133.75,0,0.176,7,0
1664897060.2816927,26.840825333333335,75.56209016666666,133.78,0,0.176,7,0
1664897060.3828886,26.840825333333335,75.56209016666666,133.68,0,0.176,7,0
1664897060.480241,26.840825333333335,75.56209016666666,133.66,0,0.176,7,0
1664897060.5805662,26.840825333333335,75.56209016666666,133.73,0,0.176,7,0
1664897060.687806,26.840825333333335,75.56209016666666,133.78,0,0.176,7,0
1664897060.7799115,26.840825333333335,75.56209016666666,133.59,0,0.195,7,0
1664897060.883108,26.840825833333334,75.56209016666666,133.7,0,0.195,7,0
1664897060.984856,26.840825833333334,75.56209016666666,133.29,0,0.195,7,0
1664897061.0801303,26.840825833333334,75.56209016666666,133.71,0,0.195,7,0
1664897061.1814754,26.840825833333334,75.56209016666666,134.68,0,0.195,7,0
1664897061.288692,26.840825833333334,75.56209016666666,133.82,0,0.195,7,0
1664897061.3822556,26.840825833333334,75.56209016666666,133.51,0,0.195,7,0
1664897061.4850256,26.840825833333334,75.56209016666666,133.81,0,0.195,7,0
1664897061.580964,26.840825833333334,75.56209016666666,133.54,0,0.025,7,0
1664897061.679937,26.840827166666667,75.56208933333333,133.85,0,0.025,7,0
1664897061.783147,26.840827166666667,75.56208933333333,133.56,0,0.025,7,0
1664897061.8824797,26.840827166666667,75.56208933333333,133.44,0,0.025,7,0
1664897061.981341,26.840827166666667,75.56208933333333,133.78,0,0.025,7,0
1664897062.0810504,26.840827166666667,75.56208933333333,133.57,0,0.025,7,0
1664897062.1812773,26.840827166666667,75.56208933333333,133.91,0,0.025,7,0
1664897062.2811751,26.840827166666667,75.56208933333333,132.71,0,0.025,7,0
1664897062.3821335,26.840827166666667,75.56208933333333,133.76,0,0.127,7,0
1664897062.480045,26.8408265,75.5620895,133.75,0,0.127,7,0
1664897062.583686,26.8408265,75.5620895,133.88,0,0.127,7,0
1664897062.680266,26.8408265,75.5620895,133.59,0,0.127,7,0
1664897062.7800653,26.8408265,75.5620895,133.54,0,0.127,7,0
1664897062.8822334,26.8408265,75.5620895,133.54,0,0.127,7,0
1664897062.9804404,26.8408265,75.5620895,133.53,0,0.127,7,0
1664897063.0858874,26.8408265,75.5620895,133.83,0,0.127,7,0
1664897063.1817636,26.8408265,75.5620895,133.76,0,0.098,7,0
1664897063.280152,26.840826833333335,75.56208966666667,134.07,0,0.098,7,0
1664897063.3800561,26.840826833333335,75.56208966666667,133.75,0,0.098,7,0
1664897063.4818223,26.840826833333335,75.56208966666667,133.59,0,0.098,7,0
1664897063.5812998,26.840826833333335,75.56208966666667,133.83,0,0.098,7,0
1664897063.6810713,26.840826833333335,75.56208966666667,133.49,0,0.098,7,0
1664897063.7836835,26.840826833333335,75.56208966666667,134.15,0,0.098,7,0
1664897063.881138,26.840826833333335,75.56208966666667,133.64,0,0.098,7,0
1664897063.9801526,26.840826833333335,75.56208966666667,133.83,0,0.118,7,0
1664897064.1172535,26.840827666666666,75.5620895,133.81,0,0.118,7,0
1664897064.1805725,26.840827666666666,75.5620895,133.71,0,0.118,7,0
1664897064.2800198,26.840827666666666,75.5620895,133.66,0,0.118,7,0
1664897064.3853946,26.840827666666666,75.5620895,133.56,0,0.118,7,0
1664897064.483882,26.840827666666666,75.5620895,133.61,0,0.118,7,0
1664897064.5829275,26.840827666666666,75.5620895,133.75,0,0.118,7,0
1664897064.6828187,26.840827666666666,75.5620895,133.68,0,0.118,7,0
1664897064.7811515,26.840827666666666,75.5620895,133.63,0,0.042,7,0
1664897064.881171,26.840829166666666,75.56208933333333,134.32,0,0.042,7,0
1664897064.9805188,26.840829166666666,75.56208933333333,133.7,0,0.042,7,0
1664897065.0813582,26.840829166666666,75.56208933333333,133.59,0,0.042,7,0
1664897065.1802619,26.840829166666666,75.56208933333333,133.59,0,0.042,7,0
1664897065.2798543,26.840829166666666,75.56208933333333,133.69,0,0.042,7,0
1664897065.3821,26.840829166666666,75.56208933333333,133.64,0,0.042,7,0
1664897065.4797003,26.840829166666666,75.56208933333333,133.59,0,0.042,7,0
1664897065.582611,26.840829166666666,75.56208933333333,133.57,0,0.261,7,0
1664897065.6853929,26.840829,75.56208966666667,133.61,0,0.261,7,0
1664897065.7798307,26.840829,75.56208966666667,133.64,0,0.261,7,0
1664897065.8808072,26.840829,75.56208966666667,133.61,0,0.261,7,0
1664897065.9815972,26.840829,75.56208966666667,133.76,0,0.261,7,0
1664897066.0811746,26.840829,75.56208966666667,133.71,0,0.261,7,0
1664897066.1822073,26.840829,75.56208966666667,133.71,0,0.261,7,0
1664897066.2796443,26.840829,75.56208966666667,133.83,0,0.261,7,0
1664897066.3813937,26.840829,75.56208966666667,133.68,0,0.03,7,0
1664897066.4856777,26.840829333333332,75.56209033333333,133.97,0,0.03,7,0
1664897066.5798762,26.840829333333332,75.56209033333333,133.71,0,0.03,7,0
1664897066.6799574,26.840829333333332,75.56209033333333,133.7,0,0.03,7,0
1664897066.7801156,26.840829333333332,75.56209033333333,133.61,0,0.03,7,0
1664897066.8808258,26.840829333333332,75.56209033333333,133.49,0,0.03,7,0
1664897066.9809313,26.840829333333332,75.56209033333333,133.66,0,0.03,7,0
1664897067.0805535,26.840829333333332,75.56209033333333,133.81,0,0.03,7,0
1664897067.182629,26.840829333333332,75.56209033333333,133.73,0,0.12,7,0
1664897067.2808745,26.840830666666665,75.56209033333333,133.64,0,0.12,7,0
1664897067.3801222,26.840830666666665,75.56209033333333,133.63,0,0.12,7,0
1664897067.4840808,26.840830666666665,75.56209033333333,133.56,0,0.12,7,0
1664897067.5818305,26.840830666666665,75.56209033333333,133.71,0,0.12,7,0
1664897067.6984127,26.840830666666665,75.56209033333333,133.93,0,0.12,7,0
1664897067.779938,26.840830666666665,75.56209033333333,133.54,0,0.12,7,0
1664897067.8813703,26.840830666666665,75.56209033333333,133.68,0,0.12,7,0
1664897067.979797,26.840830666666665,75.56209033333333,133.63,0,0.256,7,0
1664897068.0816262,26.840833166666666,75.56208916666667,133.66,0,0.256,7,0
1664897068.1813512,26.840833166666666,75.56208916666667,133.64,0,0.256,7,0
1664897068.2874446,26.840833166666666,75.56208916666667,133.61,0,0.256,7,0
1664897068.3848257,26.840833166666666,75.56208916666667,133.72,0,0.256,7,0
1664897068.4821527,26.840833166666666,75.56208916666667,133.78,0,0.256,7,0
1664897068.5800586,26.840833166666666,75.56208916666667,133.66,0,0.256,7,0
1664897068.6824956,26.840833166666666,75.56208916666667,133.68,0,0.256,7,0
1664897068.7813623,26.840833166666666,75.56208916666667,133.49,0,0.088,7,0
1664897068.883005,26.840832833333334,75.56208916666667,133.69,0,0.088,7,0
1664897068.9815633,26.840832833333334,75.56208916666667,133.73,0,0.088,7,0
1664897069.086005,26.840832833333334,75.56208916666667,133.12,0,0.088,7,0
1664897069.1849804,26.840832833333334,75.56208916666667,133.58,0,0.088,7,0
1664897069.2836175,26.840832833333334,75.56208916666667,133.61,0,0.088,7,0
1664897069.3807952,26.840832833333334,75.56208916666667,133.7,0,0.088,7,0
1664897069.4801784,26.840832833333334,75.56208916666667,133.7,0,0.088,7,0
1664897069.5811281,26.840832833333334,75.56208916666667,133.63,0,0.042,7,0
1664897069.681835,26.840833833333335,75.5620895,133.69,0,0.042,7,0
1664897069.780379,26.840833833333335,75.5620895,133.78,0,0.042,7,0
1664897069.886246,26.840833833333335,75.5620895,133.75,0,0.042,7,0
1664897069.9811018,26.840833833333335,75.5620895,133.68,0,0.042,7,0
1664897070.0816402,26.840833833333335,75.5620895,133.57,0,0.042,7,0
1664897070.1804724,26.840833833333335,75.5620895,133.57,0,0.042,7,0
1664897070.2811596,26.840833833333335,75.5620895,133.76,0,0.042,7,0
1664897070.3826485,26.840833833333335,75.5620895,133.66,0,0.064,7,0
1664897070.4841418,26.840834,75.56208966666667,133.88,0,0.064,7,0
1664897070.5805538,26.840834,75.56208966666667,133.73,0,0.064,7,0
1664897070.6801836,26.840834,75.56208966666667,133.76,0,0.064,7,0
1664897070.780541,26.840834,75.56208966666667,133.61,0,0.064,7,0
1664897070.8854249,26.840834,75.56208966666667,133.75,0,0.064,7,0
1664897070.9810524,26.840834,75.56208966666667,133.83,0,0.064,7,0
1664897071.0828311,26.840834,75.56208966666667,133.83,0,0.064,7,0
1664897071.1858187,26.840834,75.56208966666667,133.61,0,0.064,7,0
1664897071.2802672,26.840834,75.56208966666667,133.61,0,0.064,7,0
1664897071.3814578,26.840835333333334,75.56209,133.8,0,0.09,7,0
1664897071.4810164,26.840835333333334,75.56209,133.25,0,0.09,7,0
1664897071.5831873,26.840835333333334,75.56209,133.23,0,0.09,7,0
1664897071.6826544,26.840835333333334,75.56209,133.24,0,0.09,7,0
1664897071.7807515,26.840835333333334,75.56209,133.76,0,0.09,7,0
1664897071.8830981,26.840835333333334,75.56209,133.57,0,0.09,7,0
1664897071.9802465,26.840835333333334,75.56209,133.76,0,0.131,7,0
1664897072.0797849,26.840834166666667,75.5620905,133.58,0,0.131,7,0
1664897072.201915,26.840834166666667,75.5620905,133.59,0,0.131,7,0
1664897072.280743,26.840834166666667,75.5620905,133.54,0,0.131,7,0
1664897072.380172,26.840834166666667,75.5620905,133.54,0,0.131,7,0
1664897072.4813116,26.840834166666667,75.5620905,133.62,0,0.131,7,0
1664897072.5800831,26.840834166666667,75.5620905,134.62,0,0.131,7,0
1664897072.6800315,26.840834166666667,75.5620905,133.98,0,0.131,7,0
1664897072.7800028,26.840834166666667,75.5620905,135.38,0,0.088,7,0
1664897072.8811653,26.840835,75.56209,134.17,0,0.088,7,0
1664897072.9821723,26.840835,75.56209,135.15,0,0.088,7,0
1664897073.085511,26.840835,75.56209,134.03,0,0.088,7,0
1664897073.183034,26.840835,75.56209,134.03,0,0.088,7,0
1664897073.2803733,26.840835,75.56209,134.29,0,0.088,7,0
1664897073.3866818,26.840835,75.56209,133.29,0,0.088,7,0
1664897073.4816194,26.840835,75.56209,130.03,0,0.088,7,0
1664897073.5827143,26.840835,75.56209,130.57,0,0.097,7,0
1664897073.682537,26.8408365,75.5620895,133.51,0,0.097,7,0
1664897073.78518,26.8408365,75.5620895,137.15,0,0.097,7,0
1664897073.8855073,26.8408365,75.5620895,132.91,0,0.097,7,0
1664897073.980206,26.8408365,75.5620895,130.29,0,0.097,7,0
1664897074.0830746,26.8408365,75.5620895,133.12,0,0.097,7,0
1664897074.184172,26.8408365,75.5620895,133.29,0,0.097,7,0
1664897074.2816348,26.8408365,75.5620895,132.68,0,0.097,7,0
1664897074.381673,26.8408365,75.5620895,131.25,0,0.097,7,0
1664897074.4803176,26.8408365,75.5620895,136.91,0,0.097,7,0
1664897074.5812092,26.8408365,75.5620895,133.66,0,0.097,7,0
1664897074.6805441,26.8408365,75.5620895,135.31,0,0.097,7,0
1664897074.7832866,26.8408365,75.5620895,130.83,0,0.097,7,0
1664897074.882966,26.8408365,75.5620895,132.63,0,0.097,7,0
1664897074.9830542,26.8408365,75.5620895,131.5,0,0.097,7,0
1664897075.0810478,26.8408365,75.5620895,133.67,0,0.097,7,0
1664897075.181906,26.8408365,75.5620895,132.22,0,0.097,7,0
1664897075.2810993,26.8408365,75.5620895,129.13,0,0.097,7,0
1664897075.3805237,26.8408365,75.5620895,134.36,0,0.097,7,0
1664897075.4812758,26.8408365,75.5620895,133.95,0,0.097,7,0
1664897075.5815668,26.8408365,75.5620895,132.57,0,0.097,7,0
1664897075.6872385,26.8408365,75.5620895,134.44,0,0.097,7,0
1664897075.7842128,26.8408365,75.5620895,133.38,0,0.097,7,0
1664897075.880757,26.8408365,75.5620895,132.9,0,0.097,7,0
1664897075.9903944,26.8408365,75.5620895,130.67,0,0.097,7,0
1664897076.0801756,26.8408365,75.5620895,133.33,0,0.097,7,0
1664897076.1802688,26.8408365,75.5620895,136.52,0,0.097,7,0
1664897076.2813861,26.8408365,75.5620895,135.08,0,0.097,7,0
1664897076.382911,26.8408365,75.5620895,134.17,0,0.097,7,0
1664897076.480578,26.8408365,75.5620895,133.85,0,0.097,7,0
1664897076.5809364,26.8408365,75.5620895,133.93,0,0.097,7,0
1664897076.6806288,26.8408365,75.5620895,133.49,0,0.097,7,0
1664897076.7812357,26.8408365,75.5620895,136.84,0,0.097,7,0
1664897076.8800302,26.8408365,75.5620895,132.94,0,0.097,7,0
1664897076.980384,26.8408365,75.5620895,134.01,0,0.097,7,0
1664897077.0829124,26.8408365,75.5620895,134.86,0,0.097,7,0
1664897077.1817288,26.8408365,75.5620895,134.07,0,0.097,7,0
1664897077.2811751,26.8408365,75.5620895,133.77,0,0.097,7,0
1664897077.3805609,26.8408365,75.5620895,134.05,0,0.097,7,0
1664897077.4826038,26.8408365,75.5620895,139.95,0,0.097,7,0
1664897077.5828102,26.8408365,75.5620895,130.82,0,0.097,7,0
1664897077.68082,26.8408365,75.5620895,134.01,0,0.097,7,0
1664897077.7801292,26.8408365,75.5620895,132.52,0,0.404,7,0
1664897077.8854988,26.840838666666667,75.5620885,133.04,0,0.404,7,0
1664897077.980207,26.840838666666667,75.5620885,133.71,0,0.404,7,0
1664897078.0844762,26.840838666666667,75.5620885,133.97,0,0.404,7,0
1664897078.1887238,26.840838666666667,75.5620885,134.12,0,0.404,7,0
1664897078.2814283,26.840838666666667,75.5620885,133.83,0,0.404,7,0
1664897078.3840508,26.840838666666667,75.5620885,134.1,0,0.404,7,0
1664897078.481534,26.840838666666667,75.5620885,133.71,0,0.404,7,0
1664897078.5807078,26.840838666666667,75.5620885,133.87,0,0.167,7,0
1664897078.6832166,26.840836833333334,75.56208916666667,134.05,0,0.167,7,0
1664897078.7815106,26.840836833333334,75.56208916666667,134.1,0,0.167,7,0
1664897078.8867602,26.840836833333334,75.56208916666667,133.88,0,0.167,7,0
1664897078.985093,26.840836833333334,75.56208916666667,133.73,0,0.167,7,0
1664897079.0852406,26.840836833333334,75.56208916666667,133.92,0,0.167,7,0
1664897079.1824353,26.840836833333334,75.56208916666667,133.75,0,0.167,7,0
1664897079.281083,26.840836833333334,75.56208916666667,134.02,0,0.167,7,0
1664897079.3833444,26.840836833333334,75.56208916666667,134.07,0,0.027,7,0
1664897079.480282,26.8408365,75.56208916666667,133.59,0,0.027,7,0
1664897079.581028,26.8408365,75.56208916666667,133.85,0,0.027,7,0
1664897079.6808784,26.8408365,75.56208916666667,133.86,0,0.027,7,0
1664897079.781593,26.8408365,75.56208916666667,133.71,0,0.027,7,0
1664897079.8802514,26.8408365,75.56208916666667,133.88,0,0.027,7,0
1664897079.9819365,26.8408365,75.56208916666667,134.05,0,0.027,7,0
1664897080.0863092,26.8408365,75.56208916666667,133.98,0,0.027,7,0
1664897080.1820993,26.8408365,75.56208916666667,134.07,0,0.103,7,0
1664897080.291097,26.840836833333334,75.56208933333333,133.99,0,0.103,7,0
1664897080.3796885,26.840836833333334,75.56208933333333,133.99,0,0.103,7,0
1664897080.485316,26.840836833333334,75.56208933333333,133.83,0,0.103,7,0
1664897080.5864303,26.840836833333334,75.56208933333333,134.02,0,0.103,7,0
1664897080.6810443,26.840836833333334,75.56208933333333,134.0,0,0.103,7,0
1664897080.7852247,26.840836833333334,75.56208933333333,133.87,0,0.103,7,0
1664897080.8823664,26.840836833333334,75.56208933333333,133.93,0,0.103,7,0
1664897080.9820065,26.840836833333334,75.56208933333333,133.95,0,0.013,7,0
1664897081.0812266,26.840838833333333,75.5620895,133.92,0,0.013,7,0
1664897081.1809773,26.840838833333333,75.5620895,133.88,0,0.013,7,0
1664897081.2801516,26.840838833333333,75.5620895,133.83,0,0.013,7,0
1664897081.3806565,26.840838833333333,75.5620895,133.76,0,0.013,7,0
1664897081.5018437,26.840838833333333,75.5620895,133.83,0,0.013,7,0
1664897081.5840225,26.840838833333333,75.5620895,133.9,0,0.013,7,0
1664897081.6817968,26.840838833333333,75.5620895,133.88,0,0.013,7,0
1664897081.7829223,26.840838833333333,75.5620895,133.98,0,0.121,7,0
1664897081.8802233,26.840837333333333,75.56209,134.0,0,0.121,7,0
1664897081.9798539,26.840837333333333,75.56209,133.83,0,0.121,7,0
1664897082.0851223,26.840837333333333,75.56209,133.64,0,0.121,7,0
1664897082.1848137,26.840837333333333,75.56209,133.75,0,0.121,7,0
1664897082.282602,26.840837333333333,75.56209,133.81,0,0.121,7,0
1664897082.3810415,26.840837333333333,75.56209,134.0,0,0.121,7,0
1664897082.4815085,26.840837333333333,75.56209,134.02,0,0.121,7,0
1664897082.5826893,26.840837333333333,75.56209,134.02,0,0.085,7,0
1664897082.679488,26.84083783333333,75.5620895,134.17,0,0.085,7,0
1664897082.7799842,26.84083783333333,75.5620895,134.32,0,0.085,7,0
