timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664619740.9421463,0.0,0.0,388.9454981472878,0,0,0,0
1664619741.0429428,0.0,0.0,387.65549814728786,0,0,0,0
1664619741.141674,0.0,0.0,388.28549814728785,0,0,0,0
1664619741.2420146,0.0,0.0,389.8654981472878,0,0,0,0
1664619741.342202,0.0,0.0,390.14549814728775,0,0,0,0
1664619741.4500117,0.0,0.0,387.4854981472878,0,0,0,0
1664619741.5509424,0.0,0.0,385.89549814728775,0,0,0,0
1664619741.6427162,0.0,0.0,387.5654981472878,0,0,0,0
1664619741.7420065,0.0,0.0,388.55549814728784,0,0,0,0
1664619741.8446538,0.0,0.0,388.3754981472878,0,0,0,0
1664619741.9432406,0.0,0.0,388.28549814728785,0,0,0,0
1664619742.051869,0.0,0.0,385.4654981472878,0,0,0,0
1664619742.1434875,0.0,0.0,386.53549814728785,0,0,0,0
1664619742.2430065,0.0,0.0,384.5754981472878,0,0,0,0
1664619742.342527,0.0,0.0,387.01549814728776,0,0,0,0
1664619742.4418125,0.0,0.0,387.1254981472878,0,0,0,0
1664619742.544076,0.0,0.0,389.03549814728785,0,0,0,0
1664619742.6426663,0.0,0.0,389.5854981472878,0,0,0,0
1664619742.7421937,0.0,0.0,386.0754981472878,0,0,0,0
1664619742.8453999,0.0,0.0,386.79549814728784,0,0,0,0
1664619742.9421184,0.0,0.0,388.7054981472878,0,0,0,0
1664619743.0428035,0.0,0.0,387.8354981472878,0,0,0,0
1664619743.1434062,0.0,0.0,388.76549814728776,0,0,0,0
1664619743.2421758,0.0,0.0,389.3754981472878,0,0,0,0
1664619743.342589,0.0,0.0,388.90549814728786,0,0,0,0
1664619743.441771,0.0,0.0,388.8254981472878,0,0,0,0
1664619743.5434291,0.0,0.0,386.91549814728785,0,0,0,0
1664619743.648749,0.0,0.0,387.7054981472878,0,0,0,0
1664619743.7429595,0.0,0.0,386.4454981472878,0,0,0,0
1664619743.8419592,0.0,0.0,386.4654981472878,0,0,0,0
1664619743.942133,0.0,0.0,388.26549814728776,0,0,0,0
1664619744.0417938,0.0,0.0,387.8354981472878,0,0,0,0
1664619744.142274,0.0,0.0,390.3754981472878,0,0,0,0
1664619744.2428002,0.0,0.0,386.78549814728785,0,0,0,0
1664619744.3457508,0.0,0.0,386.8254981472878,0,0,0,0
1664619744.4413385,0.0,0.0,388.55549814728784,0,0,0,0
1664619744.5420325,0.0,0.0,389.2354981472878,0,0,0,0
1664619744.6419837,0.0,0.0,388.5654981472878,0,0,0,0
1664619744.7460706,0.0,0.0,385.76549814728776,0,0,0,0
1664619744.8418014,0.0,0.0,387.1154981472878,0,0,0,0
1664619744.9521222,0.0,0.0,386.8254981472878,0,0,0,0
1664619745.0426314,0.0,0.0,389.3354981472878,0,0,0,0
1664619745.141902,0.0,0.0,389.88549814728776,0,0,0,0
1664619745.2430236,0.0,0.0,386.27549814728786,0,0,0,0
1664619745.3418834,0.0,0.0,386.5854981472878,0,0,0,0
1664619745.4424748,0.0,0.0,387.9754981472878,0,0,0,0
1664619745.545158,0.0,0.0,388.3254981472878,0,0,0,0
1664619745.6415112,0.0,0.0,387.65549814728786,0,0,0,0
1664619745.74766,0.0,0.0,388.0654981472878,0,0,0,0
1664619745.8425307,0.0,0.0,386.79549814728784,0,0,0,0
1664619745.9419863,0.0,0.0,386.51549814728776,0,0,0,0
1664619746.0457246,0.0,0.0,387.42549814728784,0,0,0,0
1664619746.1513975,0.0,0.0,388.4654981472878,0,0,0,0
1664619746.242081,0.0,0.0,387.75549814728777,0,0,0,0
1664619746.3418233,0.0,0.0,387.5854981472878,0,0,0,0
1664619746.4417143,0.0,0.0,387.8254981472878,0,0,0,0
1664619746.5432327,0.0,0.0,387.7454981472878,0,0,0,0
1664619746.6426213,0.0,0.0,384.93549814728783,0,0,0,0
1664619746.7421834,0.0,0.0,384.68549814728783,0,0,0,0
1664619746.847368,0.0,0.0,388.15549814728786,0,0,0,0
1664619746.942354,0.0,0.0,386.3154981472878,0,0,0,0
1664619747.0429063,0.0,0.0,386.4454981472878,0,0,0,0
1664619747.1417944,0.0,0.0,387.7054981472878,0,0,0,0
1664619747.2427382,0.0,0.0,388.00549814728777,0,0,0,0
1664619747.3426726,0.0,0.0,385.91549814728785,0,0,0,0
1664619747.4419594,0.0,0.0,386.04549814728784,0,0,0,0
1664619747.5416281,0.0,0.0,387.30549814728784,0,0,0,0
1664619747.642323,0.0,0.0,389.14549814728775,0,0,0,0
1664619747.742288,0.0,0.0,386.6154981472878,0,0,0,0
1664619747.8433464,0.0,0.0,387.3154981472878,0,0,0,0
1664619747.9665465,0.0,0.0,384.75549814728777,0,0,0,0
1664619748.0416434,0.0,0.0,388.6254981472878,0,0,0,0
1664619748.141674,0.0,0.0,388.65549814728786,0,0,0,0
1664619748.242196,0.0,0.0,388.18549814728783,0,0,0,0
1664619748.3418005,0.0,0.0,386.25549814728777,0,0,0,0
1664619748.442455,0.0,0.0,387.3154981472878,0,0,0,0
1664619748.543598,0.0,0.0,385.6054981472878,0,0,0,0
1664619748.644139,0.0,0.0,387.76549814728776,0,0,0,0
1664619748.741879,0.0,0.0,388.14549814728775,0,0,0,0
1664619748.8431027,0.0,0.0,390.77549814728786,0,0,0,0
1664619748.942597,0.0,0.0,386.28549814728785,0,0,0,0
1664619749.0839202,0.0,0.0,387.6054981472878,0,0,0,0
1664619749.1423626,0.0,0.0,392.6954981472878,0,0,0,0
1664619749.2431738,0.0,0.0,388.63549814728776,0,0,0,0
1664619749.341879,0.0,0.0,389.01549814728776,0,0,0,0
1664619749.448899,0.0,0.0,387.6154981472878,0,0,0,0
1664619749.5423281,0.0,0.0,386.78549814728785,0,0,0,0
1664619749.6426506,0.0,0.0,389.43549814728783,0,0,0,0
1664619749.743396,0.0,0.0,387.2454981472878,0,0,0,0
1664619749.8416154,0.0,0.0,387.55549814728784,0,0,0,0
1664619749.9435668,0.0,0.0,387.1254981472878,0,0,0,0
1664619750.042672,0.0,0.0,388.0754981472878,0,0,0,0
1664619750.1515896,0.0,0.0,385.93549814728783,0,0,0,0
1664619750.241608,0.0,0.0,390.00549814728777,0,0,0,0
1664619750.3423564,0.0,0.0,390.02549814728786,0,0,0,0
1664619750.4419339,0.0,0.0,385.79549814728784,0,0,0,0
1664619750.5419576,0.0,0.0,389.67549814728784,0,0,0,0
1664619750.64384,0.0,0.0,388.79549814728784,0,0,0,0
1664619750.7417848,0.0,0.0,388.3454981472878,0,0,0,0
1664619750.8434424,0.0,0.0,388.6954981472878,0,0,0,0
1664619750.9437544,0.0,0.0,388.16549814728785,0,0,0,0
1664619751.0431762,0.0,0.0,387.93549814728783,0,0,0,0
1664619751.150297,0.0,0.0,387.13549814728776,0,0,0,0
1664619751.2717688,0.0,0.0,387.3354981472878,0,0,0,0
1664619751.3420053,0.0,0.0,387.28549814728785,0,0,0,0
1664619751.4424217,0.0,0.0,387.8554981472878,0,0,0,0
1664619751.5456975,0.0,0.0,386.40549814728786,0,0,0,0
1664619751.6418102,0.0,0.0,389.8254981472878,0,0,0,0
1664619751.7421076,0.0,0.0,386.6054981472878,0,0,0,0
1664619751.8423107,0.0,0.0,386.8554981472878,0,0,0,0
1664619751.9435341,0.0,0.0,387.3354981472878,0,0,0,0
1664619752.0433035,0.0,0.0,389.04549814728784,0,0,0,0
1664619752.1426766,0.0,0.0,389.0754981472878,0,0,0,0
1664619752.2420518,0.0,0.0,393.2154981472878,0,0,0,0
1664619752.3439415,0.0,0.0,390.89549814728775,0,0,0,0
1664619752.4421554,0.0,0.0,386.9954981472878,0,0,0,0
1664619752.5419395,0.0,0.0,386.28549814728785,0,0,0,0
1664619752.6416614,0.0,0.0,385.26549814728776,0,0,0,0
1664619752.7417197,0.0,0.0,385.42549814728784,0,0,0,0
1664619752.8490763,0.0,0.0,386.8254981472878,0,0,0,0
1664619752.9560258,0.0,0.0,388.8654981472878,0,0,0,0
1664619753.0429633,0.0,0.0,389.17549814728784,0,0,0,0
1664619753.1419814,0.0,0.0,394.05549814728784,0,0,0,0
1664619753.2434778,0.0,0.0,389.1054981472878,0,0,0,0
1664619753.342253,0.0,0.0,389.25549814728777,0,0,0,0
1664619753.4544523,0.0,0.0,389.5954981472878,0,0,0,0
1664619753.543142,0.0,0.0,389.14549814728775,0,0,0,0
1664619753.6425388,0.0,0.0,387.2154981472878,0,0,0,0
1664619753.7428932,0.0,0.0,388.0854981472878,0,0,0,0
1664619753.841892,0.0,0.0,388.27549814728786,0,0,0,0
1664619753.942951,0.0,0.0,388.25549814728777,0,0,0,0
1664619754.0423622,0.0,0.0,387.1954981472878,0,0,0,0
1664619754.1451569,0.0,0.0,388.3654981472878,0,0,0,0
1664619754.2424803,0.0,0.0,387.6154981472878,0,0,0,0
1664619754.3421438,0.0,0.0,388.13549814728776,0,0,0,0
1664619754.4435465,0.0,0.0,388.68549814728783,0,0,0,0
1664619754.5596216,0.0,0.0,388.4454981472878,0,0,0,0
1664619754.649072,0.0,0.0,390.29549814728784,0,0,0,0
1664619754.7422771,0.0,0.0,387.7154981472878,0,0,0,0
1664619754.842185,0.0,0.0,388.6054981472878,0,0,0,0
1664619754.9418516,0.0,0.0,388.41549814728785,0,0,0,0
1664619755.0432103,0.0,0.0,387.4554981472878,0,0,0,0
1664619755.1426167,0.0,0.0,389.9554981472878,0,0,0,0
1664619755.2459288,0.0,0.0,389.00549814728777,0,0,0,0
1664619755.3421433,0.0,0.0,387.77549814728786,0,0,0,0
1664619755.442413,0.0,0.0,387.0654981472878,0,0,0,0
1664619755.5417156,0.0,0.0,387.90549814728786,0,0,0,0
1664619755.6415844,0.0,0.0,388.1154981472878,0,0,0,0
1664619755.743722,0.0,0.0,387.42549814728784,0,0,0,0
1664619755.8488057,0.0,0.0,388.1954981472878,0,0,0,0
1664619755.9424965,0.0,0.0,387.2054981472878,0,0,0,0
1664619756.0423648,0.0,0.0,387.8154981472878,0,0,0,0
1664619756.1422994,0.0,0.0,386.00549814728777,0,0,0,0
1664619756.242762,0.0,0.0,387.41549814728785,0,0,0,0
1664619756.34895,0.0,0.0,387.8154981472878,0,0,0,0
1664619756.4418442,0.0,0.0,388.7354981472878,0,0,0,0
1664619756.5421705,0.0,0.0,388.1154981472878,0,0,0,0
1664619756.6449738,0.0,0.0,388.02549814728786,0,0,0,0
1664619756.742241,0.0,0.0,389.14549814728775,0,0,0,0
1664619756.8422759,0.0,0.0,389.1154981472878,0,0,0,0
1664619756.9421544,0.0,0.0,387.75549814728777,0,0,0,0
1664619757.0449471,0.0,0.0,388.7054981472878,0,0,0,0
1664619757.141775,0.0,0.0,390.39549814728775,0,0,0,0
1664619757.2415793,0.0,0.0,389.43549814728783,0,0,0,0
1664619757.3425732,0.0,0.0,389.39549814728775,0,0,0,0
1664619757.4425468,0.0,0.0,389.1954981472878,0,0,0,0
1664619757.5473168,0.0,0.0,387.0854981472878,0,0,0,0
1664619757.6434555,0.0,0.0,388.43549814728783,0,0,0,0
1664619757.74179,0.0,0.0,389.3654981472878,0,0,0,0
1664619757.8416033,0.0,0.0,386.8254981472878,0,0,0,0
1664619757.9437132,0.0,0.0,387.05549814728784,0,0,0,0
1664619758.0419905,0.0,0.0,387.2154981472878,0,0,0,0
1664619758.1422575,0.0,0.0,387.0754981472878,0,0,0,0
1664619758.2424107,0.0,0.0,388.7454981472878,0,0,0,0
1664619758.342514,0.0,0.0,388.14549814728775,0,0,0,0
1664619758.443448,0.0,0.0,388.9854981472878,0,0,0,0
1664619758.5426247,0.0,0.0,388.17549814728784,0,0,0,0
1664619758.6474538,0.0,0.0,388.41549814728785,0,0,0,0
1664619758.7437146,0.0,0.0,388.90549814728786,0,0,0,0
1664619758.8434498,0.0,0.0,387.6154981472878,0,0,0,0
1664619758.9420104,0.0,0.0,387.8654981472878,0,0,0,0
1664619759.0426583,0.0,0.0,387.92549814728784,0,0,0,0
1664619759.1432695,0.0,0.0,387.0954981472878,0,0,0,0
1664619759.2423458,0.0,0.0,387.9454981472878,0,0,0,0
1664619759.343664,0.0,0.0,387.64549814728775,0,0,0,0
1664619759.447747,0.0,0.0,386.54549814728784,0,0,0,0
1664619759.542264,0.0,0.0,390.88549814728776,0,0,0,0
1664619759.644008,0.0,0.0,387.8454981472878,0,0,0,0
1664619759.7422624,0.0,0.0,390.4854981472878,0,0,0,0
1664619759.842621,0.0,0.0,390.40549814728786,0,0,0,0
1664619759.9423664,0.0,0.0,388.4454981472878,0,0,0,0
1664619760.0426764,0.0,0.0,390.42549814728784,0,0,0,0
1664619760.1420736,0.0,0.0,389.89549814728775,0,0,0,0
1664619760.2432723,0.0,0.0,388.79549814728784,0,0,0,0
1664619760.3419187,0.0,0.0,390.04549814728784,0,0,0,0
1664619760.4418743,0.0,0.0,390.15549814728786,0,0,0,0
1664619760.5424502,0.0,0.0,389.25549814728777,0,0,0,0
1664619760.643196,0.0,0.0,390.4754981472878,0,0,0,0
1664619760.741654,0.0,0.0,390.42549814728784,0,0,0,0
1664619760.8444002,0.0,0.0,390.00549814728777,0,0,0,0
1664619760.944635,0.0,0.0,388.64549814728775,0,0,0,0
1664619761.045673,0.0,0.0,391.1254981472878,0,0,0,0
1664619761.1425743,0.0,0.0,389.63549814728776,0,0,0,0
1664619761.2444787,0.0,0.0,388.6954981472878,0,0,0,0
1664619761.3415065,0.0,0.0,391.8354981472878,0,0,0,0
1664619761.4425385,0.0,0.0,391.7454981472878,0,0,0,0
1664619761.5463283,0.0,0.0,390.4554981472878,0,0,0,0
1664619761.6573324,0.0,0.0,389.0754981472878,0,0,0,0
1664619761.7420852,0.0,0.0,387.50549814728777,0,0,0,0
1664619761.844125,0.0,0.0,389.05549814728784,0,0,0,0
1664619761.9425228,0.0,0.0,389.0654981472878,0,0,0,0
1664619762.042556,0.0,0.0,389.7254981472878,0,0,0,0
1664619762.1424558,0.0,0.0,390.15549814728786,0,0,0,0
1664619762.241382,0.0,0.0,389.9654981472878,0,0,0,0
1664619762.3432379,0.0,0.0,389.8754981472878,0,0,0,0
1664619762.442374,0.0,0.0,388.0954981472878,0,0,0,0
1664619762.542042,0.0,0.0,390.9654981472878,0,0,0,0
1664619762.642281,0.0,0.0,387.03549814728785,0,0,0,0
1664619762.741781,0.0,0.0,389.3554981472878,0,0,0,0
1664619762.8433063,0.0,0.0,389.02549814728786,0,0,0,0
1664619762.947409,0.0,0.0,389.25549814728777,0,0,0,0
1664619763.0422695,0.0,0.0,389.50549814728777,0,0,0,0
1664619763.1421504,0.0,0.0,388.3454981472878,0,0,0,0
1664619763.2441792,0.0,0.0,387.65549814728786,0,0,0,0
1664619763.3432345,0.0,0.0,387.1954981472878,0,0,0,0
1664619763.4431093,0.0,0.0,389.3254981472878,0,0,0,0
1664619763.5430758,0.0,0.0,388.4454981472878,0,0,0,0
1664619763.6422753,0.0,0.0,390.64549814728775,0,0,0,0
1664619763.74159,0.0,0.0,390.75549814728777,0,0,0,0
1664619763.8422475,0.0,0.0,390.6154981472878,0,0,0,0
1664619763.9418423,0.0,0.0,386.39549814728775,0,0,0,0
1664619764.0423257,0.0,0.0,388.2354981472878,0,0,0,0
1664619764.1506422,0.0,0.0,389.64549814728775,0,0,0,0
1664619764.2440243,0.0,0.0,389.3654981472878,0,0,0,0
1664619764.3561292,0.0,0.0,386.91549814728785,0,0,0,0
1664619764.443039,0.0,0.0,387.43549814728783,0,0,0,0
1664619764.5417836,0.0,0.0,387.8354981472878,0,0,0,0
1664619764.6433692,0.0,0.0,389.3254981472878,0,0,0,0
1664619764.7461586,0.0,0.0,388.77549814728786,0,0,0,0
1664619764.8427432,0.0,0.0,389.3154981472878,0,0,0,0
1664619764.95066,0.0,0.0,387.1254981472878,0,0,0,0
1664619765.043439,0.0,0.0,386.68549814728783,0,0,0,0
1664619765.1427267,0.0,0.0,386.68549814728783,0,0,0,0
1664619765.2429616,0.0,0.0,387.55549814728784,0,0,0,0
1664619765.3428113,0.0,0.0,389.5654981472878,0,0,0,0
1664619765.4422963,0.0,0.0,389.43549814728783,0,0,0,0
1664619765.5419571,0.0,0.0,388.6254981472878,0,0,0,0
1664619765.6434507,0.0,0.0,390.16549814728785,0,0,0,0
1664619765.7422884,0.0,0.0,390.00549814728777,0,0,0,0
1664619765.8417912,0.0,0.0,390.18549814728783,0,0,0,0
1664619765.9431033,0.0,0.0,390.7254981472878,0,0,0,0
1664619766.0423558,0.0,0.0,388.8254981472878,0,0,0,0
1664619766.1447005,0.0,0.0,387.0854981472878,0,0,0,0
1664619766.2421954,0.0,0.0,388.66549814728785,0,0,0,0
1664619766.3427994,0.0,0.0,388.68549814728783,0,0,0,0
1664619766.4426541,0.0,0.0,389.15549814728786,0,0,0,0
1664619766.5561533,0.0,0.0,387.64549814728775,0,0,0,0
1664619766.642226,0.0,0.0,388.13549814728776,0,0,0,0
1664619766.741832,0.0,0.0,388.5954981472878,0,0,0,0
1664619766.8423443,0.0,0.0,390.3754981472878,0,0,0,0
1664619766.9421473,0.0,0.0,389.4554981472878,0,0,0,0
1664619767.0426583,0.0,0.0,387.8754981472878,0,0,0,0
1664619767.1421475,0.0,0.0,388.66549814728785,0,0,0,0
1664619767.2421062,0.0,0.0,387.8654981472878,0,0,0,0
1664619767.3482468,0.0,0.0,388.05549814728784,0,0,0,0
1664619767.4419072,0.0,0.0,384.88549814728776,0,0,0,0
1664619767.548827,0.0,0.0,389.65549814728786,0,0,0,0
1664619767.6753912,0.0,0.0,387.03549814728785,0,0,0,0
1664619767.7419033,0.0,0.0,388.6954981472878,0,0,0,0
1664619767.8422863,0.0,0.0,388.50549814728777,0,0,0,0
1664619767.943454,0.0,0.0,388.0654981472878,0,0,0,0
1664619768.0455186,0.0,0.0,387.2354981472878,0,0,0,0
1664619768.1418035,0.0,0.0,388.8454981472878,0,0,0,0
1664619768.2456324,0.0,0.0,390.2254981472878,0,0,0,0
1664619768.3510013,0.0,0.0,390.3754981472878,0,0,0,0
1664619768.4424345,0.0,0.0,388.55549814728784,0,0,0,0
1664619768.542439,0.0,0.0,388.67549814728784,0,0,0,0
1664619768.6422074,0.0,0.0,389.01549814728776,0,0,0,0
1664619768.7416399,0.0,0.0,389.8454981472878,0,0,0,0
1664619768.8420355,0.0,0.0,389.2454981472878,0,0,0,0
1664619768.9472716,0.0,0.0,388.93549814728783,0,0,0,0
1664619769.0455325,0.0,0.0,388.3154981472878,0,0,0,0
1664619769.1432846,0.0,0.0,388.8254981472878,0,0,0,0
1664619769.2414792,0.0,0.0,389.4654981472878,0,0,0,0
1664619769.3420537,0.0,0.0,389.3154981472878,0,0,0,0
1664619769.443354,0.0,0.0,389.18549814728783,0,0,0,0
1664619769.5435946,0.0,0.0,389.76549814728776,0,0,0,0
1664619769.6436117,0.0,0.0,391.54549814728784,0,0,0,0
1664619769.742323,0.0,0.0,389.4854981472878,0,0,0,0
1664619769.8417265,0.0,0.0,388.8154981472878,0,0,0,0
1664619769.9418743,0.0,0.0,387.9854981472878,0,0,0,0
1664619770.043473,0.0,0.0,390.3454981472878,0,0,0,0
1664619770.141822,0.0,0.0,391.7154981472878,0,0,0,0
1664619770.2424178,0.0,0.0,389.9454981472878,0,0,0,0
1664619770.3418133,0.0,0.0,388.26549814728776,0,0,0,0
1664619770.4422872,0.0,0.0,388.2054981472878,0,0,0,0
1664619770.5415318,0.0,0.0,391.2454981472878,0,0,0,0
1664619770.642573,0.0,0.0,391.16549814728785,0,0,0,0
1664619770.7423162,0.0,0.0,388.55549814728784,0,0,0,0
1664619770.8428586,0.0,0.0,389.75549814728777,0,0,0,0
1664619770.943353,0.0,0.0,389.6054981472878,0,0,0,0
1664619771.0419068,0.0,0.0,389.26549814728776,0,0,0,0
1664619771.1417232,0.0,0.0,387.1254981472878,0,0,0,0
1664619771.2436066,0.0,0.0,387.01549814728776,0,0,0,0
1664619771.34485,0.0,0.0,386.53549814728785,0,0,0,0
1664619771.4425864,0.0,0.0,385.42549814728784,0,0,0,0
1664619771.545997,0.0,0.0,388.3554981472878,0,0,0,0
1664619771.6415024,0.0,0.0,388.41549814728785,0,0,0,0
1664619771.7427385,0.0,0.0,389.54549814728784,0,0,0,0
1664619771.8429868,0.0,0.0,386.7454981472878,0,0,0,0
1664619771.9422312,0.0,0.0,386.89549814728775,0,0,0,0
1664619772.0427043,0.0,0.0,386.67549814728784,0,0,0,0
1664619772.144266,0.0,0.0,384.65549814728786,0,0,0,0
1664619772.2422829,0.0,0.0,387.8254981472878,0,0,0,0
1664619772.3418145,0.0,0.0,387.4554981472878,0,0,0,0
1664619772.4429092,0.0,0.0,388.13549814728776,0,0,0,0
1664619772.5426583,0.0,0.0,387.18549814728783,0,0,0,0
1664619772.6428206,0.0,0.0,386.9654981472878,0,0,0,0
1664619772.7445002,0.0,0.0,387.39549814728775,0,0,0,0
1664619772.841897,0.0,0.0,388.2254981472878,0,0,0,0
1664619772.941823,0.0,0.0,387.6254981472878,0,0,0,0
1664619773.047437,0.0,0.0,388.5854981472878,0,0,0,0
1664619773.1458454,0.0,0.0,386.5754981472878,0,0,0,0
1664619773.2441459,0.0,0.0,388.16549814728785,0,0,0,0
1664619773.3418548,0.0,0.0,388.68549814728783,0,0,0,0
1664619773.4451134,0.0,0.0,388.8554981472878,0,0,0,0
1664619773.5433831,0.0,0.0,387.5854981472878,0,0,0,0
1664619773.643603,0.0,0.0,389.14549814728775,0,0,0,0
1664619773.7440019,0.0,0.0,387.67549814728784,0,0,0,0
1664619773.8515303,0.0,0.0,387.9854981472878,0,0,0,0
1664619773.9426243,0.0,0.0,388.91549814728785,0,0,0,0
1664619774.04149,0.0,0.0,389.15549814728786,0,0,0,0
1664619774.1461334,0.0,0.0,387.79549814728784,0,0,0,0
1664619774.2426128,0.0,0.0,388.9554981472878,0,0,0,0
1664619774.3432493,0.0,0.0,388.8554981472878,0,0,0,0
1664619774.4416707,0.0,0.0,389.2454981472878,0,0,0,0
1664619774.5479586,0.0,0.0,389.0754981472878,0,0,0,0
1664619774.6419692,0.0,0.0,387.04549814728784,0,0,0,0
1664619774.7419822,0.0,0.0,389.3754981472878,0,0,0,0
1664619774.8421462,0.0,0.0,389.38549814728776,0,0,0,0
1664619774.9430747,0.0,0.0,387.89549814728775,0,0,0,0
1664619775.0417442,0.0,0.0,387.27549814728786,0,0,0,0
1664619775.1435223,0.0,0.0,387.5754981472878,0,0,0,0
1664619775.2473161,0.0,0.0,387.7354981472878,0,0,0,0
1664619775.3423765,0.0,0.0,386.01549814728776,0,0,0,0
1664619775.4434338,0.0,0.0,389.42549814728784,0,0,0,0
1664619775.5429142,0.0,0.0,387.7154981472878,0,0,0,0
1664619775.642992,0.0,0.0,388.7254981472878,0,0,0,0
1664619775.743094,0.0,0.0,389.0854981472878,0,0,0,0
1664619775.8455114,0.0,0.0,389.6054981472878,0,0,0,0
1664619775.941819,0.0,0.0,387.3554981472878,0,0,0,0
1664619776.0422769,0.0,0.0,389.6154981472878,0,0,0,0
1664619776.14188,0.0,0.0,390.6954981472878,0,0,0,0
1664619776.242942,0.0,0.0,388.3754981472878,0,0,0,0
1664619776.3420959,0.0,0.0,388.00549814728777,0,0,0,0
1664619776.4423919,0.0,0.0,388.4954981472878,0,0,0,0
1664619776.542329,0.0,0.0,391.1954981472878,0,0,0,0
1664619776.6470363,0.0,0.0,389.8154981472878,0,0,0,0
1664619776.7443352,0.0,0.0,389.40549814728786,0,0,0,0
1664619776.8424842,0.0,0.0,390.40549814728786,0,0,0,0
1664619776.941992,0.0,0.0,390.0954981472878,0,0,0,0
1664619777.0426168,0.0,0.0,391.4654981472878,0,0,0,0
1664619777.1426635,0.0,0.0,388.26549814728776,0,0,0,0
1664619777.2427337,0.0,0.0,390.0654981472878,0,0,0,0
1664619777.3428605,0.0,0.0,391.00549814728777,0,0,0,0
1664619777.4423268,0.0,0.0,390.89549814728775,0,0,0,0
1664619777.5418777,0.0,0.0,390.28549814728785,0,0,0,0
1664619777.6444972,0.0,0.0,389.14549814728775,0,0,0,0
1664619777.7418518,0.0,0.0,389.76549814728776,0,0,0,0
1664619777.8475955,0.0,0.0,391.39549814728775,0,0,0,0
1664619777.94205,0.0,0.0,389.52549814728786,0,0,0,0
1664619778.042056,0.0,0.0,390.7454981472878,0,0,0,0
1664619778.1419845,0.0,0.0,389.43549814728783,0,0,0,0
1664619778.2426424,0.0,0.0,391.6254981472878,0,0,0,0
1664619778.3442104,0.0,0.0,389.3354981472878,0,0,0,0
1664619778.4441714,0.0,0.0,396.18549814728783,0,0,0,0
1664619778.5419526,0.0,0.0,387.90549814728786,0,0,0,0
1664619778.6477644,0.0,0.0,389.3454981472878,0,0,0,0
1664619778.7428734,0.0,0.0,392.05549814728784,0,0,0,0
1664619778.8461666,0.0,0.0,392.2454981472878,0,0,0,0
1664619778.9426248,0.0,0.0,390.67549814728784,0,0,0,0
1664619779.046152,0.0,0.0,392.63549814728776,0,0,0,0
1664619779.1456325,0.0,0.0,391.92549814728784,0,0,0,0
1664619779.2434494,0.0,0.0,390.0754981472878,0,0,0,0
1664619779.3416724,0.0,0.0,389.8754981472878,0,0,0,0
1664619779.4445786,0.0,0.0,390.50549814728777,0,0,0,0
1664619779.5421264,0.0,0.0,389.4654981472878,0,0,0,0
1664619779.6476836,0.0,0.0,392.66549814728785,0,0,0,0
1664619779.7418287,0.0,0.0,389.5654981472878,0,0,0,0
1664619779.84804,0.0,0.0,390.3454981472878,0,0,0,0
1664619779.9448574,0.0,0.0,391.2354981472878,0,0,0,0
1664619780.0434113,0.0,0.0,390.6954981472878,0,0,0,0
1664619780.1423488,0.0,0.0,391.29549814728784,0,0,0,0
1664619780.2427456,0.0,0.0,389.3354981472878,0,0,0,0
1664619780.3420198,0.0,0.0,389.8254981472878,0,0,0,0
1664619780.4442341,0.0,0.0,389.5854981472878,0,0,0,0
1664619780.5517783,0.0,0.0,391.14549814728775,0,0,0,0
1664619780.6431458,0.0,0.0,390.67549814728784,0,0,0,0
1664619780.742024,0.0,0.0,392.41549814728785,0,0,0,0
1664619780.8420436,0.0,0.0,390.30549814728784,0,0,0,0
1664619780.9426286,0.0,0.0,390.1154981472878,0,0,0,0
1664619781.0417845,0.0,0.0,388.39549814728775,0,0,0,0
1664619781.1439393,0.0,0.0,391.8554981472878,0,0,0,0
1664619781.2418265,0.0,0.0,389.30549814728784,0,0,0,0
1664619781.3420901,0.0,0.0,389.2354981472878,0,0,0,0
1664619781.4418726,0.0,0.0,392.3454981472878,0,0,0,0
1664619781.5440476,0.0,0.0,390.04549814728784,0,0,0,0
1664619781.6417294,0.0,0.0,391.3654981472878,0,0,0,0
1664619781.7427692,0.0,0.0,390.4454981472878,0,0,0,0
1664619781.8420198,0.0,0.0,390.4854981472878,0,0,0,0
1664619781.9417424,0.0,0.0,389.50549814728777,0,0,0,0
1664619782.0419517,0.0,0.0,390.5854981472878,0,0,0,0
1664619782.144693,0.0,0.0,389.2454981472878,0,0,0,0
1664619782.2446055,0.0,0.0,391.28549814728785,0,0,0,0
1664619782.3424318,0.0,0.0,391.25549814728777,0,0,0,0
1664619782.4423447,0.0,0.0,391.25549814728777,0,0,0,0
1664619782.5432365,0.0,0.0,391.4754981472878,0,0,0,0
1664619782.6418624,0.0,0.0,392.5854981472878,0,0,0,0
1664619782.7463808,0.0,0.0,391.0754981472878,0,0,0,0
1664619782.8416665,0.0,0.0,391.02549814728786,0,0,0,0
1664619782.9439695,0.0,0.0,389.92549814728784,0,0,0,0
1664619783.0456614,0.0,0.0,390.3654981472878,0,0,0,0
1664619783.1432424,0.0,0.0,392.4454981472878,0,0,0,0
1664619783.2418115,0.0,0.0,391.7454981472878,0,0,0,0
1664619783.3425722,0.0,0.0,389.26549814728776,0,0,0,0
1664619783.442161,0.0,0.0,388.63549814728776,0,0,0,0
